id, name, version, is_ok, num_vuln, critical, high, medium, low
27125, babel-plugin-transform-property-literals, babili@0.1.3, error, Couldn't find the requested package or version
27126, babel-plugin-transform-property-literals, babili@0.1.2, error, Couldn't find the requested package or version
27127, babel-plugin-transform-property-literals, babili@0.1.1, error, Couldn't find the requested package or version
27128, babel-plugin-transform-property-literals, babili@0.0.12, error, Couldn't find the requested package or version
27129, babel-plugin-transform-property-literals, babili@0.0.11, error, Couldn't find the requested package or version
27130, babel-plugin-transform-property-literals, babili@0.0.10, error, Couldn't find the requested package or version
27131, babel-plugin-transform-property-literals, babili@0.0.9, error, Couldn't find the requested package or version
27132, babel-plugin-transform-property-literals, babili@0.0.8, error, Couldn't find the requested package or version
27133, babel-plugin-transform-property-literals, babili@0.0.7, error, Couldn't find the requested package or version
27134, babel-plugin-transform-undefined-to-void, babel-minify@0.5.1, error, Couldn't find the requested package or version
27135, babel-plugin-transform-undefined-to-void, gulp-babel-minify@0.5.0, error, Couldn't find the requested package or version
27136, babel-plugin-transform-undefined-to-void, gulp-babel-minify@0.4.3, error, Couldn't find the requested package or version
27137, babel-plugin-transform-undefined-to-void, gulp-babel-minify@0.4.2, error, Couldn't find the requested package or version
27138, babel-plugin-transform-undefined-to-void, gulp-babel-minify@0.4.1, error, Couldn't find the requested package or version
27139, babel-plugin-transform-undefined-to-void, gulp-babel-minify@0.4.0, error, Couldn't find the requested package or version
27140, babel-plugin-transform-undefined-to-void, gulp-babel-minify@0.3.0, error, Couldn't find the requested package or version
27141, babel-plugin-transform-undefined-to-void, babel-preset-minify@0.2.0, error, Couldn't find the requested package or version
27142, babel-plugin-transform-undefined-to-void, babili@0.1.4, error, Couldn't find the requested package or version
27143, babel-plugin-transform-undefined-to-void, babili@0.1.3, error, Couldn't find the requested package or version
27144, babel-plugin-transform-undefined-to-void, babili@0.1.2, error, Couldn't find the requested package or version
27145, babel-plugin-transform-undefined-to-void, babili@0.1.1, error, Couldn't find the requested package or version
27146, babel-plugin-transform-undefined-to-void, babili@0.0.12, error, Couldn't find the requested package or version
27147, babel-plugin-transform-undefined-to-void, babili@0.0.11, error, Couldn't find the requested package or version
27148, babel-plugin-transform-undefined-to-void, babili@0.0.10, error, Couldn't find the requested package or version
27149, babel-plugin-transform-undefined-to-void, babili@0.0.9, error, Couldn't find the requested package or version
27150, babel-plugin-transform-undefined-to-void, babili@0.0.8, error, Couldn't find the requested package or version
27151, babel-plugin-transform-undefined-to-void, babili@0.0.7, error, Couldn't find the requested package or version
27152, grouped-queue, v2.0.0, True
27153, grouped-queue, v2.0.0-beta.1, True
27154, grouped-queue, v2.0.0-beta.0, True
27155, grouped-queue, v1.1.0, True
27156, grouped-queue, v1.0.0, True
27157, grouped-queue, v0.3.3, True
27158, grouped-queue, v0.3.2, False, 9, 1, 4, 4, 0
27159, grouped-queue, v0.3.1, False, 9, 1, 4, 4, 0
27160, grouped-queue, v0.3.0, False, 9, 1, 4, 4, 0
27161, grouped-queue, v0.2.1, False, 9, 1, 4, 4, 0
27162, grouped-queue, v0.2.0, False, 9, 1, 4, 4, 0
27163, grouped-queue, v0.1.2, False, 9, 1, 4, 4, 0
27164, grouped-queue, v0.1.1, False, 9, 1, 4, 4, 0
27165, flow-parser, v0.163.0, True
27166, flow-parser, v0.162.1, True
27167, flow-parser, v0.162.0, True
27168, flow-parser, v0.161.0, True
27169, flow-parser, v0.160.2, True
27170, flow-parser, v0.160.1, True
27171, flow-parser, v0.160.0, True
27172, flow-parser, v0.159.0, True
27173, flow-parser, v0.158.0, True
27174, flow-parser, v0.157.0, True
27175, flow-parser, v0.156.0, True
27176, flow-parser, v0.155.1, True
27177, flow-parser, v0.155.0, True
27178, flow-parser, v0.154.0, True
27179, flow-parser, v0.153.0, True
27180, flow-parser, v0.152.0, True
27181, flow-parser, v0.151.0, True
27182, flow-parser, v0.150.1, True
27183, flow-parser, v0.150.0, True
27184, flow-parser, v0.149.0, True
27185, flow-parser, v0.148.0, True
27186, flow-parser, v0.147.0, True
27187, flow-parser, v0.146.0, True
27188, flow-parser, v0.145.0, True
27189, flow-parser, v0.144.0, True
27190, flow-parser, v0.143.1, True
27191, flow-parser, v0.143.0, True
27192, flow-parser, v0.142.0, True
27193, flow-parser, v0.141.0, True
27194, flow-parser, v0.140.0, True
27195, conventional-changelog-eslint, conventional-commits-parser-v3.2.3, True
27196, conventional-changelog-eslint, conventional-changelog-conventionalcommits-v4.6.1, True
27197, conventional-changelog-eslint, conventional-commits-parser-v3.2.2, True
27198, conventional-changelog-eslint, conventional-changelog-core-v4.2.4, True
27199, conventional-changelog-eslint, conventional-changelog-angular-v5.0.13, True
27200, conventional-changelog-eslint, conventional-changelog-core-v4.2.3, True
27201, conventional-changelog-eslint, conventional-changelog-conventionalcommits-v4.6.0, True
27202, conventional-changelog-eslint, conventional-commits-parser-v3.2.1, True
27203, conventional-changelog-eslint, git-raw-commits-v2.0.10, True
27204, conventional-changelog-eslint, conventional-changelog-writer-v5.0.0, True
27205, conventional-changelog-eslint, conventional-recommended-bump-v6.1.0, True
27206, conventional-changelog-eslint, conventional-changelog-core-v4.2.2, True
27207, conventional-changelog-eslint, conventional-recommended-bump-v6.0.12, True
27208, conventional-changelog-eslint, git-raw-commits-v2.0.9, True
27209, conventional-changelog-eslint, conventional-changelog-writer-v4.1.0, True
27210, conventional-changelog-eslint, v1.1.0, False, 12, 0, 8, 4, 0
27211, conventional-changelog-eslint, v1.0.2, True
27212, conventional-changelog-eslint, v1.0.0, True
27213, conventional-changelog-eslint, v0.5.3, False, 30, 2, 17, 11, 0
27214, conventional-changelog-eslint, v0.5.2, False, 30, 2, 17, 11, 0
27215, conventional-changelog-eslint, v0.5.1, False, 30, 2, 17, 11, 0
27216, conventional-changelog-eslint, v0.5.0, False, 30, 2, 17, 11, 0
27217, conventional-changelog-eslint, v0.4.3, False, 46, 3, 23, 20, 0
27218, conventional-changelog-eslint, v0.4.2, False, 46, 3, 23, 20, 0
27219, conventional-changelog-eslint, v0.4.1, False, 46, 3, 23, 20, 0
27220, conventional-changelog-eslint, v0.4.0, False, 46, 3, 23, 20, 0
27221, conventional-changelog-eslint, v0.3.2, False, 46, 3, 23, 20, 0
27222, conventional-changelog-eslint, v0.3.0, True
27223, conventional-changelog-eslint, v0.3.1, False, 46, 3, 23, 20, 0
27224, conventional-changelog-eslint, v0.2.0, True
27225, @szmarczak/http-timer, v5.0.1, True
27226, @szmarczak/http-timer, v5.0.0, True
27227, @szmarczak/http-timer, v4.0.6, True
27228, @szmarczak/http-timer, v4.0.5, True
27229, @szmarczak/http-timer, v4.0.4, True
27230, @szmarczak/http-timer, v4.0.3, True
27231, @szmarczak/http-timer, v4.0.2, True
27232, @szmarczak/http-timer, v4.0.0, True
27233, @szmarczak/http-timer, v3.1.0, True
27234, @szmarczak/http-timer, v3.0.0, True
27235, @szmarczak/http-timer, v2.1.0, True
27236, @szmarczak/http-timer, v2.0.0, True
27237, @szmarczak/http-timer, v1.1.2, True
27238, @szmarczak/http-timer, 1.1.1, True
27239, @szmarczak/http-timer, 1.1.0, True
27240, @szmarczak/http-timer, 1.0.2, True
27241, conventional-changelog-atom, conventional-commits-parser-v3.2.3, True
27242, conventional-changelog-atom, conventional-changelog-conventionalcommits-v4.6.1, True
27243, conventional-changelog-atom, conventional-commits-parser-v3.2.2, True
27244, conventional-changelog-atom, conventional-changelog-core-v4.2.4, True
27245, conventional-changelog-atom, conventional-changelog-angular-v5.0.13, True
27246, conventional-changelog-atom, conventional-changelog-core-v4.2.3, True
27247, conventional-changelog-atom, conventional-changelog-conventionalcommits-v4.6.0, True
27248, conventional-changelog-atom, conventional-commits-parser-v3.2.1, True
27249, conventional-changelog-atom, git-raw-commits-v2.0.10, True
27250, conventional-changelog-atom, conventional-changelog-writer-v5.0.0, True
27251, conventional-changelog-atom, conventional-recommended-bump-v6.1.0, True
27252, conventional-changelog-atom, conventional-changelog-core-v4.2.2, True
27253, conventional-changelog-atom, conventional-recommended-bump-v6.0.12, True
27254, conventional-changelog-atom, git-raw-commits-v2.0.9, True
27255, conventional-changelog-atom, conventional-changelog-writer-v4.1.0, True
27256, conventional-changelog-atom, v1.1.0, False, 12, 0, 8, 4, 0
27257, conventional-changelog-atom, v1.0.2, False, 12, 0, 8, 4, 0
27258, conventional-changelog-atom, v1.0.0, True
27259, conventional-changelog-atom, v0.5.3, False, 30, 2, 17, 11, 0
27260, conventional-changelog-atom, v0.5.2, False, 30, 2, 17, 11, 0
27261, conventional-changelog-atom, v0.5.1, False, 30, 2, 17, 11, 0
27262, conventional-changelog-atom, v0.5.0, False, 30, 2, 17, 11, 0
27263, conventional-changelog-atom, v0.4.3, False, 46, 3, 23, 20, 0
27264, conventional-changelog-atom, v0.4.2, False, 46, 3, 23, 20, 0
27265, conventional-changelog-atom, v0.4.1, False, 46, 3, 23, 20, 0
27266, conventional-changelog-atom, v0.4.0, False, 46, 3, 23, 20, 0
27267, conventional-changelog-atom, v0.3.2, False, 46, 3, 23, 20, 0
27268, conventional-changelog-atom, v0.3.0, False, 46, 3, 23, 20, 0
27269, conventional-changelog-atom, v0.3.1, False, 46, 3, 23, 20, 0
27270, conventional-changelog-atom, v0.2.0, True
27271, babel-plugin-transform-remove-debugger, babel-minify@0.5.1, error, Couldn't find the requested package or version
27272, babel-plugin-transform-remove-debugger, gulp-babel-minify@0.5.0, error, Couldn't find the requested package or version
27273, babel-plugin-transform-remove-debugger, gulp-babel-minify@0.4.3, error, Couldn't find the requested package or version
27274, babel-plugin-transform-remove-debugger, gulp-babel-minify@0.4.2, error, Couldn't find the requested package or version
27275, babel-plugin-transform-remove-debugger, gulp-babel-minify@0.4.1, error, Couldn't find the requested package or version
27276, babel-plugin-transform-remove-debugger, gulp-babel-minify@0.4.0, error, Couldn't find the requested package or version
27277, babel-plugin-transform-remove-debugger, gulp-babel-minify@0.3.0, error, Couldn't find the requested package or version
27278, babel-plugin-transform-remove-debugger, babel-preset-minify@0.2.0, error, Couldn't find the requested package or version
27279, babel-plugin-transform-remove-debugger, babili@0.1.4, error, Couldn't find the requested package or version
27280, babel-plugin-transform-remove-debugger, babili@0.1.3, error, Couldn't find the requested package or version
27281, babel-plugin-transform-remove-debugger, babili@0.1.2, error, Couldn't find the requested package or version
27282, babel-plugin-transform-remove-debugger, babili@0.1.1, error, Couldn't find the requested package or version
27283, babel-plugin-transform-remove-debugger, babili@0.0.12, error, Couldn't find the requested package or version
27284, babel-plugin-transform-remove-debugger, babili@0.0.11, error, Couldn't find the requested package or version
27285, babel-plugin-transform-remove-debugger, babili@0.0.10, error, Couldn't find the requested package or version
27286, babel-plugin-transform-remove-debugger, babili@0.0.9, error, Couldn't find the requested package or version
27287, babel-plugin-transform-remove-debugger, babili@0.0.8, error, Couldn't find the requested package or version
27288, babel-plugin-transform-remove-debugger, babili@0.0.7, error, Couldn't find the requested package or version
27289, babel-plugin-transform-inline-consecutive-adds, babel-minify@0.5.1, error, Couldn't find the requested package or version
27290, babel-plugin-transform-inline-consecutive-adds, gulp-babel-minify@0.5.0, error, Couldn't find the requested package or version
27291, babel-plugin-transform-inline-consecutive-adds, gulp-babel-minify@0.4.3, error, Couldn't find the requested package or version
27292, babel-plugin-transform-inline-consecutive-adds, gulp-babel-minify@0.4.2, error, Couldn't find the requested package or version
27293, babel-plugin-transform-inline-consecutive-adds, gulp-babel-minify@0.4.1, error, Couldn't find the requested package or version
27294, babel-plugin-transform-inline-consecutive-adds, gulp-babel-minify@0.4.0, error, Couldn't find the requested package or version
27295, babel-plugin-transform-inline-consecutive-adds, gulp-babel-minify@0.3.0, error, Couldn't find the requested package or version
27296, babel-plugin-transform-inline-consecutive-adds, babel-preset-minify@0.2.0, error, Couldn't find the requested package or version
27297, babel-plugin-transform-inline-consecutive-adds, babili@0.1.4, error, Couldn't find the requested package or version
27298, babel-plugin-transform-inline-consecutive-adds, babili@0.1.3, error, Couldn't find the requested package or version
27299, babel-plugin-transform-inline-consecutive-adds, babili@0.1.2, error, Couldn't find the requested package or version
27300, babel-plugin-transform-inline-consecutive-adds, babili@0.1.1, error, Couldn't find the requested package or version
27301, babel-plugin-transform-inline-consecutive-adds, babili@0.0.12, error, Couldn't find the requested package or version
27302, babel-plugin-transform-inline-consecutive-adds, babili@0.0.11, error, Couldn't find the requested package or version
27303, babel-plugin-transform-inline-consecutive-adds, babili@0.0.10, error, Couldn't find the requested package or version
27304, babel-plugin-transform-inline-consecutive-adds, babili@0.0.9, error, Couldn't find the requested package or version
27305, babel-plugin-transform-inline-consecutive-adds, babili@0.0.8, error, Couldn't find the requested package or version
27306, babel-plugin-transform-inline-consecutive-adds, babili@0.0.7, error, Couldn't find the requested package or version
27307, localforage, 1.10.0, True
27308, localforage, 1.9.0, True
27309, localforage, 1.8.0, True
27310, localforage, 1.7.4, True
27311, localforage, 1.7.3, True
27312, localforage, 1.7.1, True
27313, localforage, 1.7.0, True
27314, localforage, 1.6.0, True
27315, localforage, 1.5.7, True
27316, localforage, 1.5.6, True
27317, localforage, 1.5.5, True
27318, localforage, 1.5.4, True
27319, localforage, 1.5.3, True
27320, localforage, 1.5.1, True
27321, localforage, 1.5.0, True
27322, localforage, 1.4.3, True
27323, localforage, 1.3.3, True
27324, localforage, 1.2.10, True
27325, localforage, 1.1.1, True
27326, localforage, 1.0.4, True
27327, localforage, 0.9.2, True
27328, localforage, 0.8.1, True
27329, localforage, 0.6.2, True
27330, localforage, 0.3.1, True
27331, localforage, 0.3.0, True
27332, localforage, 0.2.0, True
27333, conventional-changelog-codemirror, conventional-commits-parser-v3.2.3, True
27334, conventional-changelog-codemirror, conventional-changelog-conventionalcommits-v4.6.1, True
27335, conventional-changelog-codemirror, conventional-commits-parser-v3.2.2, True
27336, conventional-changelog-codemirror, conventional-changelog-core-v4.2.4, True
27337, conventional-changelog-codemirror, conventional-changelog-angular-v5.0.13, True
27338, conventional-changelog-codemirror, conventional-changelog-core-v4.2.3, True
27339, conventional-changelog-codemirror, conventional-changelog-conventionalcommits-v4.6.0, True
27340, conventional-changelog-codemirror, conventional-commits-parser-v3.2.1, True
27341, conventional-changelog-codemirror, git-raw-commits-v2.0.10, True
27342, conventional-changelog-codemirror, conventional-changelog-writer-v5.0.0, True
27343, conventional-changelog-codemirror, conventional-recommended-bump-v6.1.0, True
27344, conventional-changelog-codemirror, conventional-changelog-core-v4.2.2, True
27345, conventional-changelog-codemirror, conventional-recommended-bump-v6.0.12, True
27346, conventional-changelog-codemirror, git-raw-commits-v2.0.9, True
27347, conventional-changelog-codemirror, conventional-changelog-writer-v4.1.0, True
27348, conventional-changelog-codemirror, v1.1.0, False, 12, 0, 8, 4, 0
27349, conventional-changelog-codemirror, v1.0.2, False, 12, 0, 8, 4, 0
27350, conventional-changelog-codemirror, v1.0.0, True
27351, conventional-changelog-codemirror, v0.5.3, False, 30, 2, 17, 11, 0
27352, conventional-changelog-codemirror, v0.5.2, False, 30, 2, 17, 11, 0
27353, conventional-changelog-codemirror, v0.5.1, False, 30, 2, 17, 11, 0
27354, conventional-changelog-codemirror, v0.5.0, False, 30, 2, 17, 11, 0
27355, conventional-changelog-codemirror, v0.4.3, False, 46, 3, 23, 20, 0
27356, conventional-changelog-codemirror, v0.4.2, False, 46, 3, 23, 20, 0
27357, conventional-changelog-codemirror, v0.4.1, False, 46, 3, 23, 20, 0
27358, conventional-changelog-codemirror, v0.4.0, False, 46, 3, 23, 20, 0
27359, conventional-changelog-codemirror, v0.3.2, True
27360, conventional-changelog-codemirror, v0.3.0, True
27361, conventional-changelog-codemirror, v0.3.1, True
27362, conventional-changelog-codemirror, v0.2.0, True
27363, conventional-changelog-jquery, conventional-commits-parser-v3.2.3, True
27364, conventional-changelog-jquery, conventional-changelog-conventionalcommits-v4.6.1, True
27365, conventional-changelog-jquery, conventional-commits-parser-v3.2.2, True
27366, conventional-changelog-jquery, conventional-changelog-core-v4.2.4, True
27367, conventional-changelog-jquery, conventional-changelog-angular-v5.0.13, True
27368, conventional-changelog-jquery, conventional-changelog-core-v4.2.3, True
27369, conventional-changelog-jquery, conventional-changelog-conventionalcommits-v4.6.0, True
27370, conventional-changelog-jquery, conventional-commits-parser-v3.2.1, True
27371, conventional-changelog-jquery, git-raw-commits-v2.0.10, True
27372, conventional-changelog-jquery, conventional-changelog-writer-v5.0.0, True
27373, conventional-changelog-jquery, conventional-recommended-bump-v6.1.0, True
27374, conventional-changelog-jquery, conventional-changelog-core-v4.2.2, True
27375, conventional-changelog-jquery, conventional-recommended-bump-v6.0.12, True
27376, conventional-changelog-jquery, git-raw-commits-v2.0.9, True
27377, conventional-changelog-jquery, conventional-changelog-writer-v4.1.0, True
27378, conventional-changelog-jquery, v1.1.0, True
27379, conventional-changelog-jquery, v1.0.2, False, 12, 0, 8, 4, 0
27380, conventional-changelog-jquery, v1.0.0, True
27381, conventional-changelog-jquery, v0.5.3, False, 30, 2, 17, 11, 0
27382, conventional-changelog-jquery, v0.5.2, False, 30, 2, 17, 11, 0
27383, conventional-changelog-jquery, v0.5.1, False, 30, 2, 17, 11, 0
27384, conventional-changelog-jquery, v0.5.0, False, 30, 2, 17, 11, 0
27385, conventional-changelog-jquery, v0.4.3, False, 46, 3, 23, 20, 0
27386, conventional-changelog-jquery, v0.4.2, False, 46, 3, 23, 20, 0
27387, conventional-changelog-jquery, v0.4.1, False, 46, 3, 23, 20, 0
27388, conventional-changelog-jquery, v0.4.0, False, 46, 3, 23, 20, 0
27389, conventional-changelog-jquery, v0.3.2, False, 46, 3, 23, 20, 0
27390, conventional-changelog-jquery, v0.3.0, False, 46, 3, 23, 20, 0
27391, conventional-changelog-jquery, v0.3.1, False, 46, 3, 23, 20, 0
27392, conventional-changelog-jquery, v0.2.0, True
27393, conventional-changelog-express, conventional-commits-parser-v3.2.3, True
27394, conventional-changelog-express, conventional-changelog-conventionalcommits-v4.6.1, True
27395, conventional-changelog-express, conventional-commits-parser-v3.2.2, True
27396, conventional-changelog-express, conventional-changelog-core-v4.2.4, True
27397, conventional-changelog-express, conventional-changelog-angular-v5.0.13, True
27398, conventional-changelog-express, conventional-changelog-core-v4.2.3, True
27399, conventional-changelog-express, conventional-changelog-conventionalcommits-v4.6.0, True
27400, conventional-changelog-express, conventional-commits-parser-v3.2.1, True
27401, conventional-changelog-express, git-raw-commits-v2.0.10, True
27402, conventional-changelog-express, conventional-changelog-writer-v5.0.0, True
27403, conventional-changelog-express, conventional-recommended-bump-v6.1.0, True
27404, conventional-changelog-express, conventional-changelog-core-v4.2.2, True
27405, conventional-changelog-express, conventional-recommended-bump-v6.0.12, True
27406, conventional-changelog-express, git-raw-commits-v2.0.9, True
27407, conventional-changelog-express, conventional-changelog-writer-v4.1.0, True
27408, conventional-changelog-express, v1.1.0, False, 12, 0, 8, 4, 0
27409, conventional-changelog-express, v1.0.2, False, 12, 0, 8, 4, 0
27410, conventional-changelog-express, v1.0.0, True
27411, conventional-changelog-express, v0.5.3, False, 30, 2, 17, 11, 0
27412, conventional-changelog-express, v0.5.2, False, 30, 2, 17, 11, 0
27413, conventional-changelog-express, v0.5.1, False, 30, 2, 17, 11, 0
27414, conventional-changelog-express, v0.5.0, False, 30, 2, 17, 11, 0
27415, conventional-changelog-express, v0.4.3, False, 46, 3, 23, 20, 0
27416, conventional-changelog-express, v0.4.2, False, 46, 3, 23, 20, 0
27417, conventional-changelog-express, v0.4.1, False, 46, 3, 23, 20, 0
27418, conventional-changelog-express, v0.4.0, False, 46, 3, 23, 20, 0
27419, conventional-changelog-express, v0.3.2, True
27420, conventional-changelog-express, v0.3.0, True
27421, conventional-changelog-express, v0.3.1, True
27422, conventional-changelog-express, v0.2.0, True
27423, babel-plugin-transform-simplify-comparison-operators, babel-minify@0.5.1, error, Couldn't find the requested package or version
27424, babel-plugin-transform-simplify-comparison-operators, gulp-babel-minify@0.5.0, error, Couldn't find the requested package or version
27425, babel-plugin-transform-simplify-comparison-operators, gulp-babel-minify@0.4.3, error, Couldn't find the requested package or version
27426, babel-plugin-transform-simplify-comparison-operators, gulp-babel-minify@0.4.2, error, Couldn't find the requested package or version
27427, babel-plugin-transform-simplify-comparison-operators, gulp-babel-minify@0.4.1, error, Couldn't find the requested package or version
27428, babel-plugin-transform-simplify-comparison-operators, gulp-babel-minify@0.4.0, error, Couldn't find the requested package or version
27429, babel-plugin-transform-simplify-comparison-operators, gulp-babel-minify@0.3.0, error, Couldn't find the requested package or version
27430, babel-plugin-transform-simplify-comparison-operators, babel-preset-minify@0.2.0, error, Couldn't find the requested package or version
27431, babel-plugin-transform-simplify-comparison-operators, babili@0.1.4, error, Couldn't find the requested package or version
27432, babel-plugin-transform-simplify-comparison-operators, babili@0.1.3, error, Couldn't find the requested package or version
27433, babel-plugin-transform-simplify-comparison-operators, babili@0.1.2, error, Couldn't find the requested package or version
27434, babel-plugin-transform-simplify-comparison-operators, babili@0.1.1, error, Couldn't find the requested package or version
27435, babel-plugin-transform-simplify-comparison-operators, babili@0.0.12, error, Couldn't find the requested package or version
27436, babel-plugin-transform-simplify-comparison-operators, babili@0.0.11, error, Couldn't find the requested package or version
27437, babel-plugin-transform-simplify-comparison-operators, babili@0.0.10, error, Couldn't find the requested package or version
27438, babel-plugin-transform-simplify-comparison-operators, babili@0.0.9, error, Couldn't find the requested package or version
27439, babel-plugin-transform-simplify-comparison-operators, babili@0.0.8, error, Couldn't find the requested package or version
27440, babel-plugin-transform-simplify-comparison-operators, babili@0.0.7, error, Couldn't find the requested package or version
27441, mitt, 3.0.0, True
27442, mitt, 2.1.0, True
27443, mitt, 2.0.1, True
27444, mitt, 2.0.0, True
27445, mitt, 1.2.0, True
27446, mitt, v1.1.3, True
27447, mitt, v1.1.2, True
27448, mitt, v1.1.1, True
27449, mitt, 1.1.0, True
27450, mitt, 1.0.1, True
27451, mitt, 1.0.0, True
27452, conventional-changelog-ember, conventional-commits-parser-v3.2.3, True
27453, conventional-changelog-ember, conventional-changelog-conventionalcommits-v4.6.1, True
27454, conventional-changelog-ember, conventional-commits-parser-v3.2.2, True
27455, conventional-changelog-ember, conventional-changelog-core-v4.2.4, True
27456, conventional-changelog-ember, conventional-changelog-angular-v5.0.13, True
27457, conventional-changelog-ember, conventional-changelog-core-v4.2.3, True
27458, conventional-changelog-ember, conventional-changelog-conventionalcommits-v4.6.0, True
27459, conventional-changelog-ember, conventional-commits-parser-v3.2.1, True
27460, conventional-changelog-ember, git-raw-commits-v2.0.10, True
27461, conventional-changelog-ember, conventional-changelog-writer-v5.0.0, True
27462, conventional-changelog-ember, conventional-recommended-bump-v6.1.0, True
27463, conventional-changelog-ember, conventional-changelog-core-v4.2.2, True
27464, conventional-changelog-ember, conventional-recommended-bump-v6.0.12, True
27465, conventional-changelog-ember, git-raw-commits-v2.0.9, True
27466, conventional-changelog-ember, conventional-changelog-writer-v4.1.0, True
27467, conventional-changelog-ember, v1.1.0, False, 12, 0, 8, 4, 0
27468, conventional-changelog-ember, v1.0.2, False, 12, 0, 8, 4, 0
27469, conventional-changelog-ember, v1.0.0, True
27470, conventional-changelog-ember, v0.5.3, False, 30, 2, 17, 11, 0
27471, conventional-changelog-ember, v0.5.2, False, 30, 2, 17, 11, 0
27472, conventional-changelog-ember, v0.5.1, False, 30, 2, 17, 11, 0
27473, conventional-changelog-ember, v0.5.0, False, 30, 2, 17, 11, 0
27474, conventional-changelog-ember, v0.4.3, False, 46, 3, 23, 20, 0
27475, conventional-changelog-ember, v0.4.2, False, 46, 3, 23, 20, 0
27476, conventional-changelog-ember, v0.4.1, False, 46, 3, 23, 20, 0
27477, conventional-changelog-ember, v0.4.0, False, 46, 3, 23, 20, 0
27478, conventional-changelog-ember, v0.3.2, True
27479, conventional-changelog-ember, v0.3.0, True
27480, conventional-changelog-ember, v0.3.1, True
27481, conventional-changelog-ember, v0.2.0, True
27482, metro-react-native-babel-preset, v0.66.2, True
27483, metro-react-native-babel-preset, v0.66.1, True
27484, metro-react-native-babel-preset, v0.66.0, True
27485, metro-react-native-babel-preset, v0.65.2, True
27486, metro-react-native-babel-preset, v0.65.1, True
27487, metro-react-native-babel-preset, v0.65.0, True
27488, metro-react-native-babel-preset, v0.64.0, True
27489, metro-react-native-babel-preset, v0.63.0, True
27490, metro-react-native-babel-preset, v0.62.0, True
27491, metro-react-native-babel-preset, v0.61.0, True
27492, metro-react-native-babel-preset, v0.60.0, True
27493, metro-react-native-babel-preset, v0.59.0, True
27494, metro-react-native-babel-preset, v0.58.0, True
27495, metro-react-native-babel-preset, v0.56.4, True
27496, metro-react-native-babel-preset, v0.57.0, True
27497, metro-react-native-babel-preset, v0.56.3, True
27498, metro-react-native-babel-preset, v0.56.0, True
27499, metro-react-native-babel-preset, v0.55.0, True
27500, metro-react-native-babel-preset, v0.54.1, True
27501, metro-react-native-babel-preset, v0.54.0, True
27502, metro-react-native-babel-preset, v0.53.1, True
27503, metro-react-native-babel-preset, v0.53.0, True
27504, metro-react-native-babel-preset, v0.52.0, True
27505, metro-react-native-babel-preset, v0.51.1, True
27506, metro-react-native-babel-preset, v0.51.0, True
27507, metro-react-native-babel-preset, v0.48.5, True
27508, metro-react-native-babel-preset, v0.50.0, True
27509, metro-react-native-babel-preset, v0.49.2, True
27510, metro-react-native-babel-preset, v0.49.1, True
27511, metro-react-native-babel-preset, v0.49.0, True
27512, conventional-changelog-jshint, conventional-commits-parser-v3.2.3, True
27513, conventional-changelog-jshint, conventional-changelog-conventionalcommits-v4.6.1, True
27514, conventional-changelog-jshint, conventional-commits-parser-v3.2.2, True
27515, conventional-changelog-jshint, conventional-changelog-core-v4.2.4, True
27516, conventional-changelog-jshint, conventional-changelog-angular-v5.0.13, True
27517, conventional-changelog-jshint, conventional-changelog-core-v4.2.3, True
27518, conventional-changelog-jshint, conventional-changelog-conventionalcommits-v4.6.0, True
27519, conventional-changelog-jshint, conventional-commits-parser-v3.2.1, True
27520, conventional-changelog-jshint, git-raw-commits-v2.0.10, True
27521, conventional-changelog-jshint, conventional-changelog-writer-v5.0.0, True
27522, conventional-changelog-jshint, conventional-recommended-bump-v6.1.0, True
27523, conventional-changelog-jshint, conventional-changelog-core-v4.2.2, True
27524, conventional-changelog-jshint, conventional-recommended-bump-v6.0.12, True
27525, conventional-changelog-jshint, git-raw-commits-v2.0.9, True
27526, conventional-changelog-jshint, conventional-changelog-writer-v4.1.0, True
27527, conventional-changelog-jshint, v1.1.0, False, 12, 0, 8, 4, 0
27528, conventional-changelog-jshint, v1.0.2, False, 12, 0, 8, 4, 0
27529, conventional-changelog-jshint, v1.0.0, False, 1, 0, 0, 1, 0
27530, conventional-changelog-jshint, v0.5.3, False, 30, 2, 17, 11, 0
27531, conventional-changelog-jshint, v0.5.2, False, 30, 2, 17, 11, 0
27532, conventional-changelog-jshint, v0.5.1, False, 30, 2, 17, 11, 0
27533, conventional-changelog-jshint, v0.5.0, False, 30, 2, 17, 11, 0
27534, conventional-changelog-jshint, v0.4.3, False, 46, 3, 23, 20, 0
27535, conventional-changelog-jshint, v0.4.2, False, 46, 3, 23, 20, 0
27536, conventional-changelog-jshint, v0.4.1, False, 46, 3, 23, 20, 0
27537, conventional-changelog-jshint, v0.4.0, False, 46, 3, 23, 20, 0
27538, conventional-changelog-jshint, v0.3.2, False, 1, 0, 0, 1, 0
27539, conventional-changelog-jshint, v0.3.0, False, 1, 0, 0, 1, 0
27540, conventional-changelog-jshint, v0.3.1, False, 1, 0, 0, 1, 0
27541, conventional-changelog-jshint, v0.2.0, False, 1, 0, 0, 1, 0
27542, null-loader, v4.0.1, True
27543, null-loader, v4.0.0, True
27544, null-loader, v3.0.0, True
27545, null-loader, v2.0.0, True
27546, null-loader, v1.0.0, True
