2441, pouchdb, 6.3.2, False, 20, 0, 11, 5, 4
2442, pouchdb, 6.3.1, False, 20, 0, 11, 5, 4
2443, pouchdb, 6.3.0, True
2444, pouchdb, 6.2.0, False, 20, 0, 11, 5, 4
2445, pouchdb, 6.1.2, False, 20, 0, 10, 6, 4
2446, pouchdb, 6.1.1, False, 20, 0, 10, 6, 4
2447, pouchdb, 6.1.0, False, 20, 0, 10, 6, 4
2448, pouchdb, 6.0.7, False, 21, 0, 11, 6, 4
2449, pouchdb, 6.0.6, False, 22, 0, 11, 7, 4
2450, pouchdb, 6.0.5, False, 22, 0, 11, 7, 4
2451, pouchdb, 6.0.4, False, 23, 1, 11, 7, 4
2452, pouchdb, 6.0.3, False, 23, 1, 11, 7, 4
2453, pouchdb, 5.4.5, False, 46, 1, 23, 16, 6
2454, pouchdb, 5.4.4, False, 46, 1, 23, 16, 6
2455, pouchdb, 5.4.3, False, 46, 1, 23, 16, 6
2456, pouchdb, 5.4.2, False, 46, 1, 23, 16, 6
2457, pouchdb, 5.4.1, False, 46, 1, 23, 16, 6
2458, pouchdb, 5.4.0, False, 46, 1, 23, 16, 6
2459, pouchdb, 5.3.2, False, 46, 1, 23, 16, 6
2460, pouchdb, 5.3.1, False, 40, 1, 18, 16, 5
2461, pouchdb, 5.3.0, False, 40, 1, 18, 16, 5
2462, flatpickr, v4.6.9, True
2463, flatpickr, v4.6.8, True
2464, flatpickr, v4.6.7, True
2465, flatpickr, v4.6.6, True
2466, flatpickr, v4.6.5, True
2467, flatpickr, v4.6.3, True
2468, flatpickr, v4.6.2, True
2469, flatpickr, v4.6.1, True
2470, flatpickr, v4.6.0, True
2471, flatpickr, v4.5.7, True
2472, flatpickr, v4.5.6, True
2473, flatpickr, v4.5.5, True
2474, flatpickr, v4.5.4, True
2475, flatpickr, v4.5.3, True
2476, flatpickr, v4.5.2, True
2477, flatpickr, v4.5.1, True
2478, flatpickr, v4.5.0, True
2479, flatpickr, v4.4.7, True
2480, flatpickr, v4.4.6, True
2481, flatpickr, v4.4.5, True
2482, flatpickr, v4.4.4, True
2483, flatpickr, v4.4.2, True
2484, flatpickr, v4.4.1, True
2485, flatpickr, v4.4.0, True
2486, flatpickr, v4.3.2, True
2487, flatpickr, v4.2.4, True
2488, flatpickr, v4.2.3, True
2489, flatpickr, v4.2.2, True
2490, flatpickr, v4.2.1, True
2491, flatpickr, v4.2.0, True
2492, emotion-utils, @emotion/eslint-plugin@11.5.0, error, Couldn't find the requested package or version
2493, emotion-utils, @emotion/cache@11.5.0, error, Couldn't find the requested package or version
2494, emotion-utils, @emotion/sheet@1.0.3, error, Couldn't find the requested package or version
2495, emotion-utils, @emotion/react@11.5.0, error, Couldn't find the requested package or version
2496, emotion-utils, @emotion/css@11.5.0, error, Couldn't find the requested package or version
2497, emotion-utils, @emotion/jest@11.5.0, error, Couldn't find the requested package or version
2498, emotion-utils, @emotion/sheet@1.0.2, error, Couldn't find the requested package or version
2499, emotion-utils, @emotion/react@11.4.1, error, Couldn't find the requested package or version
