id, name, version, is_ok, num_vuln, critical, high, medium, low
6831, soap, v0.16.0, False, 16, 1, 6, 9, 0
6832, soap, v0.15.0, False, 16, 1, 6, 9, 0
6833, soap, 0.14.0, False, 16, 1, 6, 9, 0
6834, soap, v0.13.0, False, 9, 1, 4, 4, 0
6835, soap, v0.12.0, False, 9, 1, 4, 4, 0
6836, jsrsasign, 10.4.1, True
6837, jsrsasign, 10.4.0, True
6838, jsrsasign, 10.3.2, True
6839, jsrsasign, 10.3.1, error, Couldn't find the requested package or version
6840, jsrsasign, 10.3.0, True
6841, jsrsasign, 10.2.0, True
6842, jsrsasign, 10.1.13, True
6843, jsrsasign, 10.1.12, False, 1, 0, 0, 1, 0
6844, jsrsasign, 10.1.11, False, 1, 0, 0, 1, 0
6845, jsrsasign, 10.1.10, False, 1, 0, 0, 1, 0
6846, jsrsasign, 10.1.9, False, 1, 0, 0, 1, 0
6847, jsrsasign, 10.1.8, False, 1, 0, 0, 1, 0
6848, jsrsasign, 10.1.5, False, 1, 0, 0, 1, 0
6849, jsrsasign, 10.1.4, False, 1, 0, 0, 1, 0
6850, jsrsasign, 10.1.3, False, 1, 0, 0, 1, 0
6851, jsrsasign, 10.1.2, False, 1, 0, 0, 1, 0
6852, jsrsasign, 10.1.1, False, 1, 0, 0, 1, 0
6853, jsrsasign, 10.1.0, False, 1, 0, 0, 1, 0
6854, jsrsasign, 10.0.5, False, 1, 0, 0, 1, 0
6855, jsrsasign, 10.0.4, False, 1, 0, 0, 1, 0
6856, jsrsasign, 10.0.3, False, 1, 0, 0, 1, 0
6857, jsrsasign, 10.0.2, False, 1, 0, 0, 1, 0
6858, jsrsasign, 10.0.1, False, 1, 0, 0, 1, 0
6859, jsrsasign, 10.0.0, False, 1, 0, 0, 1, 0
6860, jsrsasign, 9.1.9, False, 1, 0, 0, 1, 0
6861, jsrsasign, 9.1.8, False, 1, 0, 0, 1, 0
6862, jsrsasign, 9.1.7, False, 1, 0, 0, 1, 0
6863, jsrsasign, 9.1.6, False, 1, 0, 0, 1, 0
6864, jsrsasign, 9.1.5, False, 1, 0, 0, 1, 0
6865, jsrsasign, 9.1.4, False, 1, 0, 0, 1, 0
6866, @testing-library/dom, v8.11.0, True
6867, @testing-library/dom, v8.10.1, True
6868, @testing-library/dom, v8.10.0, True
6869, @testing-library/dom, v8.9.1, True
6870, @testing-library/dom, v8.9.0, True
6871, @testing-library/dom, v8.7.2, True
6872, @testing-library/dom, v8.7.1, True
6873, @testing-library/dom, v8.7.0, True
6874, @testing-library/dom, v8.6.0, True
6875, @testing-library/dom, v8.5.0, True
6876, @testing-library/dom, v8.4.0, True
6877, @testing-library/dom, v8.3.0, True
6878, @testing-library/dom, v8.2.0, True
6879, @testing-library/dom, v8.1.1, True
6880, @testing-library/dom, v8.1.0, True
6881, @testing-library/dom, v8.0.0, True
6882, @testing-library/dom, v8.0.0-alpha.7, True
6883, @testing-library/dom, v8.0.0-alpha.6, True
6884, @testing-library/dom, v8.0.0-alpha.5, True
6885, @testing-library/dom, v8.0.0-alpha.4, True
6886, @testing-library/dom, v8.0.0-alpha.3, True
6887, @testing-library/dom, v8.0.0-alpha.2, True
6888, @testing-library/dom, v8.0.0-alpha.1, True
6889, @testing-library/dom, v7.31.2, True
6890, @testing-library/dom, v7.31.1, True
6891, @testing-library/dom, v7.31.1-alpha.1, True
6892, @testing-library/dom, v7.31.0, True
6893, @testing-library/dom, v7.30.4, True
6894, @testing-library/dom, v7.30.3, True
6895, @testing-library/dom, v7.30.2, True
6896, esdoc, 1.1.0, False, 8, 0, 2, 6, 0
6897, esdoc, v1.0.3, False, 13, 0, 6, 7, 0
6898, esdoc, v1.0.2, False, 13, 0, 6, 7, 0
6899, esdoc, v1.0.1, False, 13, 0, 6, 7, 0
6900, esdoc, v1.0.0-alpha.3, False, 13, 0, 6, 7, 0
6901, esdoc, v1.0.0-alpha.2, False, 13, 0, 6, 7, 0
6902, esdoc, v1.0.0-alpha.1, False, 13, 0, 6, 7, 0
6903, esdoc, v0.5.2, False, 13, 0, 6, 7, 0
6904, esdoc, v0.5.1, False, 13, 0, 6, 7, 0
6905, esdoc, v0.5.0, False, 13, 0, 6, 7, 0
6906, esdoc, v0.4.8, False, 14, 0, 7, 7, 0
6907, esdoc, v0.4.7, False, 23, 1, 11, 11, 0
6908, esdoc, v0.4.6, False, 23, 1, 11, 11, 0
6909, esdoc, v0.4.5, False, 23, 1, 11, 11, 0
6910, esdoc, v0.4.4, False, 23, 1, 11, 11, 0
6911, esdoc, v0.4.3, False, 23, 1, 11, 11, 0
6912, esdoc, v0.4.2, False, 14, 1, 6, 7, 0
6913, esdoc, v0.4.1, False, 14, 1, 6, 7, 0
6914, esdoc, v0.4.0, False, 17, 1, 6, 10, 0
6915, esdoc, v0.3.1, False, 17, 1, 6, 10, 0
6916, esdoc, v0.3.0, False, 17, 1, 6, 10, 0
6917, esdoc, v0.2.6, False, 17, 1, 6, 10, 0
6918, esdoc, v0.2.5, False, 17, 1, 6, 10, 0
6919, esdoc, v0.2.4, False, 17, 1, 6, 10, 0
6920, esdoc, v0.2.3, False, 17, 1, 6, 10, 0
6921, esdoc, v0.2.2, False, 17, 1, 6, 10, 0
6922, esdoc, v0.2.1, False, 17, 1, 6, 10, 0
6923, esdoc, v0.2.0, False, 17, 1, 6, 10, 0
6924, esdoc, v0.1.4, False, 17, 1, 6, 10, 0
6925, esdoc, v0.1.3, False, 17, 1, 6, 10, 0
6926, vm2, 3.9.5, True
6927, vm2, 3.9.4, True
6928, vm2, 3.9.3, False, 1, 1, 0, 0, 0
6929, vm2, v3.9.0, False, 1, 1, 0, 0, 0
6930, vm2, v3.9.1, False, 1, 1, 0, 0, 0
6931, vm2, v3.9.2, False, 1, 1, 0, 0, 0
6932, better-sqlite3, v7.4.4, True
6933, better-sqlite3, v7.4.3, True
6934, better-sqlite3, v7.4.2, True
6935, better-sqlite3, v7.4.1, True
6936, better-sqlite3, v7.4.0, True
6937, better-sqlite3, v7.3.1, True
6938, better-sqlite3, v7.3.0, True
6939, better-sqlite3, v7.2.0, True
6940, better-sqlite3, v7.1.5, True
6941, better-sqlite3, v7.1.4, True
6942, better-sqlite3, v7.1.2, True
6943, better-sqlite3, v7.1.1, False, 6, 0, 5, 0, 1
6944, better-sqlite3, v7.1.0, False, 6, 0, 5, 0, 1
6945, better-sqlite3, v7.0.1, False, 6, 0, 5, 0, 1
6946, better-sqlite3, v7.0.0, False, 6, 0, 5, 0, 1
6947, better-sqlite3, v6.0.1, False, 6, 0, 5, 0, 1
6948, better-sqlite3, v6.0.0, False, 6, 0, 5, 0, 1
6949, better-sqlite3, v5.4.0, True
6950, better-sqlite3, v5.2.0, True
6951, better-sqlite3, v5.0.0, True
6952, better-sqlite3, v4.2.0, True
6953, better-sqlite3, v4.1.2, True
6954, better-sqlite3, v4.1.1, True
6955, better-sqlite3, v4.0.1, True
6956, better-sqlite3, v3.3.0, True
6957, better-sqlite3, v3.2.0, True
6958, better-sqlite3, v3.1.0, True
6959, better-sqlite3, v3.0.3, True
6960, better-sqlite3, v3.0.0, True
6961, better-sqlite3, v2.3.3, True
6962, simple-statistics, v2.2.0, True
6963, simple-statistics, v2.0.0, True
6964, simple-statistics, v1.0.1, True
6965, simple-statistics, v1.0.0, True
6966, juice, v8.0.0, True
6967, juice, v7.0.0, True
6968, juice, v6.0.0, False, 2, 0, 1, 1, 0
6969, juice, v5.2.0, False, 2, 0, 1, 1, 0
6970, juice, v5.0.1, False, 2, 0, 1, 1, 0
6971, juice, v5.0.0, False, 2, 0, 1, 1, 0
6972, juice, v4.3.2, False, 2, 0, 1, 1, 0
6973, juice, v4.3.1, False, 2, 0, 1, 1, 0
6974, juice, v4.2.3, False, 2, 0, 1, 1, 0
6975, juice, v4.2.2, False, 2, 0, 1, 1, 0
6976, juice, v4.2.1, False, 2, 0, 1, 1, 0
6977, juice, v4.2.0, False, 2, 0, 1, 1, 0
6978, juice, v4.1.2, False, 2, 0, 1, 1, 0
6979, juice, v4.1.1, False, 2, 0, 1, 1, 0
6980, juice, v4.1.0, False, 2, 0, 1, 1, 0
6981, juice, v4.0.2, False, 3, 0, 2, 1, 0
6982, juice, v4.0.1, False, 3, 0, 2, 1, 0
6983, juice, v4.0.0, False, 3, 0, 2, 1, 0
6984, juice, v3.0.1, False, 3, 0, 2, 1, 0
6985, juice, v3.0.0, False, 3, 0, 2, 1, 0
6986, juice, v2.0.0, False, 13, 1, 6, 5, 1
6987, juice, v1.11, False, 22, 2, 10, 9, 1
6988, juice, v1.10.0, False, 22, 2, 10, 9, 1
6989, juice, v1.9.0, False, 22, 2, 10, 9, 1
6990, juice, v1.8.1, False, 22, 2, 10, 9, 1
6991, juice, v1.8.0, False, 21, 2, 9, 9, 1
6992, juice, v1.7.1, False, 21, 2, 9, 9, 1
6993, juice, v1.7.0, False, 21, 2, 9, 9, 1
6994, juice, v1.6.0, False, 21, 2, 9, 9, 1
6995, juice, v1.5.1, False, 12, 1, 5, 5, 1
6996, clsx, v1.1.1, True
6997, clsx, v1.1.0, True
6998, clsx, v1.0.4, True
6999, clsx, v1.0.3, True
7000, clsx, v1.0.2, True
7001, clsx, v1.0.1, True
7002, kafka-node, v0.0.5, False, 9, 1, 4, 4, 0
7003, validate.js, 0.13.1, True
7004, react-tooltip, v4.2.7, True
7005, react-tooltip, v4.2.6, True
7006, react-tooltip, v4.2.5, True
7007, react-tooltip, v4.2.4, True
7008, react-tooltip, v4.2.3, True
7009, react-tooltip, v4.2.2, True
7010, react-tooltip, v4.2.1, True
7011, react-tooltip, v4.2.0, True
7012, react-tooltip, v4.1.5, True
7013, react-tooltip, v4.1.4, True
7014, react-tooltip, v4.1.3, True
7015, react-tooltip, v4.1.2, True
7016, react-tooltip, v4.1.1, True
7017, react-tooltip, v4.1.0, True
7018, react-tooltip, v4.0.5, True
7019, react-tooltip, v4.0.2, True
7020, react-tooltip, v4.0.1, True
7021, react-tooltip, v4.0.0, True
7022, react-tooltip, v3.11.6, True
7023, react-tooltip, v3.11.5, True
7024, react-tooltip, v3.11.4, True
7025, react-tooltip, v3.11.3, True
7026, react-tooltip, v3.11.2, True
7027, react-tooltip, v3.11.1, True
7028, react-tooltip, v3.11.0, True
7029, react-tooltip, v3.10.1, True
7030, react-tooltip, v3.10.0, True
7031, react-tooltip, v3.9.2, True
7032, react-tooltip, v3.9.1, True
7033, react-tooltip, v3.9.0, True
7034, chrono-node, v2.3.2, True
7035, chrono-node, v2.3.1, True
7036, chrono-node, v2.3.0, True
7037, chrono-node, v2.2.7, True
7038, chrono-node, v2.2.6, True
7039, chrono-node, v2.2.5, True
7040, chrono-node, v2.2.4, True
7041, chrono-node, v2.2.3, False, 1, 0, 1, 0, 0
7042, chrono-node, v2.2.1, False, 1, 0, 1, 0, 0
7043, chrono-node, v2.2.0, False, 1, 0, 1, 0, 0
7044, chrono-node, v2.1.11, False, 1, 0, 1, 0, 0
7045, chrono-node, v2.1.10, False, 1, 0, 1, 0, 0
7046, chrono-node, v2.1.9, False, 1, 0, 1, 0, 0
7047, chrono-node, v2.1.8, False, 1, 0, 1, 0, 0
7048, chrono-node, v2.1.7, False, 1, 0, 1, 0, 0
7049, chrono-node, v2.1.6, False, 1, 0, 1, 0, 0
7050, chrono-node, v2.1.5, False, 1, 0, 1, 0, 0
7051, chrono-node, v2.1.4, False, 1, 0, 1, 0, 0
7052, chrono-node, v1.4.8, False, 1, 0, 1, 0, 0
7053, chrono-node, v2.1.3, False, 1, 0, 1, 0, 0
7054, chrono-node, v2.1.2, False, 1, 0, 1, 0, 0
7055, chrono-node, v2.1.0, False, 1, 0, 1, 0, 0
7056, chrono-node, v2.0.2, False, 1, 0, 1, 0, 0
7057, chrono-node, v1.4.6, False, 1, 0, 1, 0, 0
7058, chrono-node, v1.4.5, False, 1, 0, 1, 0, 0
7059, chrono-node, v1.4.4, False, 1, 0, 1, 0, 0
7060, chrono-node, v1.4.3, False, 1, 0, 1, 0, 0
7061, chrono-node, v1.3.1, False, 1, 0, 1, 0, 0
7062, chrono-node, v1.2.0, False, 1, 0, 1, 0, 0
7063, sendgrid, 7.6.0, True
7064, sendgrid, 7.5.0, True
7065, sendgrid, 7.4.7, True
7066, sendgrid, 7.4.6, True
7067, sendgrid, 7.4.5, True
7068, sendgrid, 7.4.4, True
7069, sendgrid, 7.4.3, True
7070, sendgrid, 7.4.2, True
7071, sendgrid, 7.4.1, True
7072, sendgrid, 7.4.0, True
7073, sendgrid, 7.3.0, True
7074, sendgrid, 7.2.6, True
7075, sendgrid, 7.2.5, True
7076, sendgrid, 7.2.4, True
7077, sendgrid, 7.2.3, True
7078, sendgrid, 7.2.2, True
7079, sendgrid, 7.2.1, True
7080, sendgrid, 7.2.0, True
7081, sendgrid, 7.1.1, True
7082, sendgrid, 7.1.0, True
7083, sendgrid, 7.0.1, True
7084, sendgrid, 7.0.0, True
7085, sendgrid, 6.5.5, True
7086, sendgrid, 6.5.4, True
7087, sendgrid, 6.5.3, True
7088, sendgrid, 6.5.2, True
7089, sendgrid, 6.5.1, True
7090, sendgrid, v6.4.0, False, 8, 0, 2, 6, 0
7091, sendgrid, v6.3.1, False, 8, 0, 2, 6, 0
7092, sendgrid, v6.2.1, False, 8, 0, 2, 6, 0
7093, @sendgrid/client, 7.6.0, True
7094, @sendgrid/client, 7.5.0, True
7095, @sendgrid/client, 7.4.7, True
7096, @sendgrid/client, 7.4.6, True
7097, @sendgrid/client, 7.4.5, True
7098, @sendgrid/client, 7.4.4, True
7099, @sendgrid/client, 7.4.3, True
7100, @sendgrid/client, 7.4.2, True
7101, @sendgrid/client, 7.4.1, True
7102, @sendgrid/client, 7.4.0, False, 2, 0, 1, 1, 0
7103, @sendgrid/client, 7.3.0, False, 2, 0, 1, 1, 0
7104, @sendgrid/client, 7.2.6, False, 2, 0, 1, 1, 0
7105, @sendgrid/client, 7.2.5, False, 2, 0, 1, 1, 0
7106, @sendgrid/client, 7.2.4, False, 2, 0, 1, 1, 0
7107, @sendgrid/client, 7.2.3, False, 2, 0, 1, 1, 0
7108, @sendgrid/client, 7.2.2, False, 2, 0, 1, 1, 0
7109, @sendgrid/client, 7.2.1, False, 2, 0, 1, 1, 0
7110, @sendgrid/client, 7.2.0, False, 2, 0, 1, 1, 0
7111, @sendgrid/client, 7.1.1, False, 2, 0, 1, 1, 0
7112, @sendgrid/client, 7.1.0, False, 2, 0, 1, 1, 0
7113, @sendgrid/client, 7.0.1, False, 2, 0, 1, 1, 0
7114, @sendgrid/client, 7.0.0, False, 2, 0, 1, 1, 0
7115, @sendgrid/client, 6.5.5, True
7116, @sendgrid/client, 6.5.4, True
7117, @sendgrid/client, 6.5.3, True
7118, @sendgrid/client, 6.5.2, True
7119, @sendgrid/client, 6.5.1, True
7120, @sendgrid/client, v6.4.0, True
7121, @sendgrid/client, v6.3.1, False, 8, 0, 2, 6, 0
7122, @sendgrid/client, v6.2.1, True
7123, @sendgrid/helpers, 7.6.0, True
7124, @sendgrid/helpers, 7.5.0, True
7125, @sendgrid/helpers, 7.4.7, True
7126, @sendgrid/helpers, 7.4.6, True
7127, @sendgrid/helpers, 7.4.5, True
7128, @sendgrid/helpers, 7.4.4, True
7129, @sendgrid/helpers, 7.4.3, True
7130, @sendgrid/helpers, 7.4.2, True
7131, @sendgrid/helpers, 7.4.1, True
7132, @sendgrid/helpers, 7.4.0, True
7133, @sendgrid/helpers, 7.3.0, True
7134, @sendgrid/helpers, 7.2.6, True
7135, @sendgrid/helpers, 7.2.5, True
7136, @sendgrid/helpers, 7.2.4, True
7137, @sendgrid/helpers, 7.2.3, True
7138, @sendgrid/helpers, 7.2.2, True
7139, @sendgrid/helpers, 7.2.1, True
7140, @sendgrid/helpers, 7.2.0, True
7141, @sendgrid/helpers, 7.1.1, True
7142, @sendgrid/helpers, 7.1.0, True
7143, @sendgrid/helpers, 7.0.1, True
7144, @sendgrid/helpers, 7.0.0, True
7145, @sendgrid/helpers, 6.5.5, True
7146, @sendgrid/helpers, 6.5.4, True
7147, @sendgrid/helpers, 6.5.3, True
7148, @sendgrid/helpers, 6.5.2, True
7149, @sendgrid/helpers, 6.5.1, True
7150, @sendgrid/helpers, v6.4.0, True
7151, @sendgrid/helpers, v6.3.1, False, 8, 0, 2, 6, 0
7152, @sendgrid/helpers, v6.2.1, True
7153, @sendgrid/mail, 7.6.0, True
7154, @sendgrid/mail, 7.5.0, True
7155, @sendgrid/mail, 7.4.7, True
7156, @sendgrid/mail, 7.4.6, True
7157, @sendgrid/mail, 7.4.5, True
7158, @sendgrid/mail, 7.4.4, True
7159, @sendgrid/mail, 7.4.3, True
7160, @sendgrid/mail, 7.4.2, True
7161, @sendgrid/mail, 7.4.1, True
7162, @sendgrid/mail, 7.4.0, True
7163, @sendgrid/mail, 7.3.0, True
7164, @sendgrid/mail, 7.2.6, True
7165, @sendgrid/mail, 7.2.5, True
7166, @sendgrid/mail, 7.2.4, True
7167, @sendgrid/mail, 7.2.3, True
7168, @sendgrid/mail, 7.2.2, True
7169, @sendgrid/mail, 7.2.1, True
7170, @sendgrid/mail, 7.2.0, True
7171, @sendgrid/mail, 7.1.1, True
7172, @sendgrid/mail, 7.1.0, True
7173, @sendgrid/mail, 7.0.1, True
7174, @sendgrid/mail, 7.0.0, True
7175, @sendgrid/mail, 6.5.5, True
7176, @sendgrid/mail, 6.5.4, True
7177, @sendgrid/mail, 6.5.3, True
7178, @sendgrid/mail, 6.5.2, True
7179, @sendgrid/mail, 6.5.1, True
7180, @sendgrid/mail, v6.4.0, True
7181, @sendgrid/mail, v6.3.1, True
7182, @sendgrid/mail, v6.2.1, True
7183, fast-memoize, v2.4.0, True
7184, fast-memoize, v2.3.0, True
7185, fast-memoize, v2.2.8, True
7186, fast-memoize, v2.2.7, True
7187, fast-memoize, v2.2.3, True
7188, fast-memoize, v2.2.1, True
7189, fast-memoize, v2.2.0, True
7190, fast-memoize, v2.1.1, True
7191, fast-memoize, v2.1.0, True
7192, nodejieba, v2.5.2, False, 2, 0, 2, 0, 0
7193, nodejieba, v2.5.1, True
7194, nodejieba, v2.4.2, True
7195, nodejieba, v2.4.1, True
7196, nodejieba, v2.4.0, True
7197, nodejieba, v2.3.5, True
7198, nodejieba, v2.3.4, True
7199, nodejieba, untagged-1e5299ed76f0bfb8263f, True
7200, @jupyter-widgets/base, 7.6.3, True
7201, @jupyter-widgets/base, 7.0.1, True
7202, @jupyter-widgets/base, 6.0.0, error, Couldn't find the requested package or version
7203, swagger-client, v3.17.0, True
7204, swagger-client, v3.16.1, True
7205, swagger-client, v3.16.0, True
7206, swagger-client, v3.15.0, True
7207, swagger-client, v3.14.1, True
7208, swagger-client, v3.14.0, True
7209, swagger-client, v3.13.7, True
7210, swagger-client, v3.13.6, True
7211, swagger-client, v3.13.5, True
7212, swagger-client, v3.13.3, True
7213, swagger-client, v3.13.2, True
7214, swagger-client, v3.13.1, True
7215, swagger-client, v3.13.0, True
7216, swagger-client, v3.12.2, True
7217, swagger-client, v3.12.1, True
7218, swagger-client, v3.12.0, True
7219, swagger-client, v3.11.1, True
7220, swagger-client, v3.11.0, True
7221, swagger-client, v3.10.13, True
7222, swagger-client, v3.10.12, True
7223, swagger-client, v3.10.11, False, 6, 1, 2, 3, 0
7224, swagger-client, v3.10.10, False, 6, 1, 2, 3, 0
7225, swagger-client, v3.10.9, False, 6, 1, 2, 3, 0
7226, swagger-client, v3.10.8, False, 1, 0, 1, 0, 0
7227, swagger-client, v3.10.7, False, 1, 0, 1, 0, 0
7228, swagger-client, v3.10.6, False, 1, 0, 1, 0, 0
7229, swagger-client, v3.10.5, False, 1, 0, 1, 0, 0
7230, swagger-client, v3.10.4, False, 1, 0, 1, 0, 0
7231, swagger-client, v3.10.3, False, 1, 0, 1, 0, 0
7232, swagger-client, v3.10.2, False, 1, 0, 1, 0, 0
7233, ts-morph, 12.1.0, True
7234, es6-module-loader, 2.3.0, True
7235, es6-module-loader, 2.2.8, True
7236, es6-module-loader, 2.2.7, True
7237, es6-module-loader, 2.2.6, True
7238, es6-module-loader, 2.2.5, True
7239, es6-module-loader, 2.2.4, True
7240, es6-module-loader, 2.2.3, True
7241, es6-module-loader, 2.2.2, True
7242, es6-module-loader, 2.2.1, True
7243, es6-module-loader, 2.2.0, True
7244, es6-module-loader, 2.1.5, True
7245, es6-module-loader, 2.1.4, True
7246, es6-module-loader, 2.1.3, True
7247, es6-module-loader, 2.1.2, True
7248, es6-module-loader, 2.1.1, True
7249, es6-module-loader, 2.1.0, True
7250, es6-module-loader, 2.0.0, True
7251, es6-module-loader, v0.17.10, True
7252, es6-module-loader, v0.17.9, True
7253, es6-module-loader, v0.17.8, True
7254, es6-module-loader, v0.17.7, True
7255, es6-module-loader, v0.17.6, True
7256, es6-module-loader, v0.17.5, True
7257, es6-module-loader, v0.17.4, True
7258, es6-module-loader, v0.17.3, True
7259, es6-module-loader, v0.17.2, True
7260, es6-module-loader, v0.17.1, True
7261, es6-module-loader, v0.17.0, True
7262, es6-module-loader, v0.16.6, True
7263, es6-module-loader, v0.16.5, True
7264, fluture, 14.0.0, True
7265, fluture, 13.0.1, True
7266, fluture, 13.0.0, True
7267, fluture, 12.3.1, True
7268, fluture, 12.3.0, True
7269, fluture, 12.2.1, True
7270, fluture, 12.2.0, True
7271, fluture, 12.1.1, True
7272, fluture, 12.1.0, True
7273, fluture, 12.0.2, True
7274, fluture, 12.0.1, True
7275, fluture, 12.0.0, True
7276, fluture, 12.0.0-beta.6, True
7277, fluture, 12.0.0-beta.5, True
7278, fluture, 12.0.0-beta.4, True
7279, fluture, 12.0.0-beta.3, True
7280, fluture, 11.0.3, True
7281, fluture, 11.0.2, True
7282, fluture, 12.0.0-beta.2, True
7283, fluture, 12.0.0-beta.1, True
7284, fluture, 12.0.0-beta.0, True
7285, fluture, 11.0.1, True
7286, fluture, 11.0.0, True
7287, fluture, 10.3.0, True
7288, fluture, 10.2.0, True
7289, fluture, 10.1.0, True
7290, fluture, 10.0.0, True
7291, fluture, 9.0.0, True
7292, fluture, 8.0.0, True
7293, fluture, 7.2.0, True
7294, wrtc, v0.4.7, True
7295, wrtc, v0.4.6, True
7296, wrtc, v0.4.5, True
7297, wrtc, v0.4.4, True
7298, wrtc, v0.4.3, True
7299, wrtc, v0.4.2, True
7300, wrtc, v0.4.1, True
7301, wrtc, v0.4.0, True
7302, wrtc, v0.4.0-beta1, True
7303, wrtc, v0.3.7, True
7304, wrtc, v0.3.6, True
7305, wrtc, v0.3.5, False, 2, 0, 2, 0, 0
7306, wrtc, v0.3.4, True
7307, wrtc, v0.3.3, True
7308, wrtc, v0.3.2, True
7309, wrtc, v0.3.1, True
7310, wrtc, v0.3.0, True
7311, wrtc, v0.2.1, False, 3, 0, 0, 3, 0
7312, wrtc, v0.2.0, False, 3, 0, 0, 3, 0
7313, wrtc, v0.1.6, False, 24, 0, 11, 11, 2
7314, wrtc, v0.1.5, False, 24, 0, 11, 11, 2
7315, wrtc, v0.1.4, False, 24, 0, 11, 11, 2
7316, wrtc, v0.1.3, False, 24, 0, 11, 11, 2
7317, wrtc, v0.1.2, False, 24, 0, 11, 11, 2
7318, wrtc, v0.1.1, False, 24, 0, 11, 11, 2
7319, wrtc, v0.1.0, False, 24, 0, 11, 11, 2
7320, wrtc, v0.0.67, False, 24, 0, 11, 11, 2
7321, wrtc, v0.0.66, False, 24, 0, 11, 11, 2
7322, wrtc, v0.0.65, False, 24, 0, 11, 11, 2
7323, wrtc, v0.0.64, False, 24, 0, 11, 11, 2
7324, rrule, v2.6.6, True
7325, rrule, v2.6.4, True
7326, rrule, v2.6.3, True
7327, rrule, v2.6.2, True
7328, rrule, v2.6.0, True
7329, rrule, v2.5.6, False, 1, 0, 1, 0, 0
7330, rrule, v2.5.5, False, 2, 0, 1, 1, 0
7331, rrule, v2.5.3, False, 2, 0, 1, 1, 0
7332, rrule, v2.5.2, False, 2, 0, 1, 1, 0
7333, rrule, v2.5.1, False, 2, 0, 1, 1, 0
7334, rrule, v2.4.1, False, 2, 0, 1, 1, 0
7335, rrule, v2.4.0, False, 2, 0, 1, 1, 0
7336, rrule, v2.3.6, False, 2, 0, 1, 1, 0
7337, rrule, v2.3.5, False, 2, 0, 1, 1, 0
7338, rrule, v2.3.4, False, 2, 0, 1, 1, 0
7339, rrule, v2.3.0, False, 2, 0, 1, 1, 0
7340, rrule, v2.3.3, False, 2, 0, 1, 1, 0
7341, rrule, v2.3.2, False, 2, 0, 1, 1, 0
7342, rrule, v2.2.9, False, 2, 0, 1, 1, 0
7343, rrule, v2.2.8, False, 2, 0, 1, 1, 0
7344, rrule, v2.2.7, True
7345, rrule, 2.2.0, False, 2, 0, 1, 1, 0
7346, rrule, v2.1.0, False, 2, 0, 1, 1, 0
7347, rrule, v2.0.0, False, 2, 0, 1, 1, 0
7348, libphonenumber-js, 0.2.2, True
7349, libphonenumber-js, 0.2.1, True
7350, alfy, v0.12.1, False, 6, 0, 2, 4, 0
7351, alfy, v0.12.0, False, 6, 0, 2, 4, 0
7352, alfy, v0.11.1, False, 6, 0, 2, 4, 0
7353, alfy, v0.11.0, False, 6, 0, 2, 4, 0
7354, alfy, v0.10.0, False, 6, 0, 2, 4, 0
7355, alfy, v0.9.1, False, 6, 0, 2, 4, 0
7356, alfy, v0.9.0, False, 6, 0, 2, 4, 0
7357, alfy, v0.8.0, False, 6, 0, 2, 4, 0
7358, gluegun, v4.7.0, False, 5, 0, 1, 4, 0
7359, gluegun, v4.6.1, False, 5, 0, 1, 4, 0
7360, gluegun, v4.6.0, False, 7, 0, 2, 5, 0
7361, gluegun, v4.5.0, False, 7, 0, 2, 5, 0
7362, gluegun, v4.4.0, False, 7, 0, 2, 5, 0
7363, gluegun, v4.3.1, False, 7, 0, 2, 5, 0
7364, gluegun, v4.3.0, False, 7, 0, 2, 5, 0
7365, gluegun, v4.2.0, False, 7, 0, 2, 5, 0
7366, gluegun, v4.1.2, False, 7, 0, 2, 5, 0
7367, gluegun, v4.1.1, False, 7, 0, 2, 5, 0
7368, gluegun, v4.1.0, False, 7, 0, 2, 5, 0
7369, gluegun, v4.0.3, False, 7, 0, 2, 5, 0
7370, gluegun, v4.0.2, False, 6, 0, 2, 4, 0
7371, gluegun, v4.0.1, False, 7, 0, 2, 5, 0
7372, gluegun, v4.0.0, False, 7, 0, 2, 5, 0
7373, gluegun, v3.3.5, False, 8, 0, 3, 5, 0
7374, gluegun, v3.3.4, False, 8, 0, 3, 5, 0
7375, gluegun, v3.3.3, False, 8, 0, 3, 5, 0
7376, gluegun, v3.3.2, False, 8, 0, 3, 5, 0
7377, gluegun, v3.3.1, False, 8, 0, 3, 5, 0
7378, gluegun, v3.3.0, False, 8, 0, 3, 5, 0
7379, gluegun, v3.2.3, False, 8, 0, 3, 5, 0
7380, gluegun, v3.2.2, False, 8, 0, 3, 5, 0
7381, gluegun, v3.2.1, False, 8, 0, 3, 5, 0
7382, gluegun, v3.2.0, False, 8, 0, 3, 5, 0
7383, gluegun, v3.1.1, False, 8, 0, 3, 5, 0
7384, gluegun, v3.1.0, False, 8, 0, 3, 5, 0
7385, gluegun, v3.0.1, False, 8, 0, 3, 5, 0
7386, gluegun, v3.0.0, False, 8, 0, 3, 5, 0
7387, gluegun, v2.1.2, False, 76, 0, 30, 46, 0
7388, ismobilejs, v1.1.1, True
7389, ismobilejs, v1.1.0, True
7390, ismobilejs, v1.0.4, True
7391, ismobilejs, v1.0.3, True
7392, ismobilejs, v1.0.2, True
7393, ismobilejs, v1.0.1, True
7394, ismobilejs, v1.0.0, True
7395, ismobilejs, 0.5.0, True
7396, ismobilejs, 0.4.1, False, 1, 0, 1, 0, 0
