id, name, version, is_ok, num_vuln, critical, high, medium, low
17434, babel-plugin-transform-react-remove-prop-types, v0.4.13, True
17435, babel-plugin-transform-react-remove-prop-types, v0.4.12, True
17436, babel-plugin-transform-react-remove-prop-types, v0.4.11, True
17437, babel-plugin-transform-react-remove-prop-types, v0.4.10, True
17438, babel-plugin-transform-react-remove-prop-types, v0.4.9, True
17439, babel-plugin-transform-react-remove-prop-types, v0.4.8, True
17440, babel-plugin-transform-react-remove-prop-types, v0.4.7, True
17441, babel-plugin-transform-react-remove-prop-types, v0.4.6, True
17442, babel-plugin-transform-react-remove-prop-types, v0.4.5, True
17443, babel-plugin-transform-react-remove-prop-types, v0.4.4, True
17444, babel-plugin-transform-react-remove-prop-types, v0.4.3, True
17445, babel-plugin-transform-react-remove-prop-types, v0.4.2, True
17446, babel-plugin-transform-react-remove-prop-types, v0.4.1, True
17447, babel-plugin-transform-react-remove-prop-types, v0.4.0, True
17448, babel-plugin-transform-react-remove-prop-types, v0.3.3, True
17449, babel-plugin-transform-react-remove-prop-types, v0.3.2, True
17450, babel-plugin-transform-react-remove-prop-types, v0.3.1, True
17451, babel-plugin-transform-react-remove-prop-types, v0.3.0, True
17452, babel-plugin-transform-react-remove-prop-types, v0.2.12, True
17453, webpack-subresource-integrity, v5.0.0, True
17454, webpack-subresource-integrity, v5.0.0-rc.1, True
17455, webpack-subresource-integrity, v5.0.0-alpha.5, True
17456, webpack-subresource-integrity, v5.0.0-alpha.4, True
17457, webpack-subresource-integrity, v5.0.0-alpha.3, True
17458, webpack-subresource-integrity, v5.0.0-alpha.2, True
17459, webpack-subresource-integrity, v5.0.0-alpha.1, True
17460, webpack-subresource-integrity, v1.5.2, True
17461, webpack-subresource-integrity, v1.5.1, True
17462, webpack-subresource-integrity, v1.5.0, False, 1, 0, 0, 0, 1
17463, webpack-subresource-integrity, v1.4.1, True
17464, webpack-subresource-integrity, v1.4.0, True
17465, webpack-subresource-integrity, v1.3.4, True
17466, webpack-subresource-integrity, v1.3.3, True
17467, webpack-subresource-integrity, v1.3.2, True
17468, webpack-subresource-integrity, v1.3.1, True
17469, webpack-subresource-integrity, v1.3.0, True
17470, webpack-subresource-integrity, v1.2.0, True
17471, webpack-subresource-integrity, v1.1.0, True
17472, webpack-subresource-integrity, v1.1.0-rc.7, True
17473, webpack-subresource-integrity, v1.1.0-rc.6, True
17474, webpack-subresource-integrity, v1.1.0-rc.5, True
17475, webpack-subresource-integrity, v1.1.0-rc.4, True
17476, webpack-subresource-integrity, v1.1.0-rc.3, True
17477, webpack-subresource-integrity, v1.1.0-rc.2, True
17478, webpack-subresource-integrity, v1.1.0-rc.1, True
17479, webpack-subresource-integrity, v1.0.4, True
17480, webpack-subresource-integrity, v1.0.3, True
17481, webpack-subresource-integrity, v1.0.2, True
17482, webpack-subresource-integrity, v1.0.1, True
17483, vfile, 5.2.0, True
17484, vfile, 5.1.1, True
17485, vfile, 5.1.0, True
17486, vfile, 5.0.2, True
17487, vfile, 5.0.1, True
17488, vfile, 5.0.0, True
17489, vfile, 4.2.1, True
17490, vfile, 4.2.0, True
17491, vfile, 4.1.1, True
17492, vfile, 4.1.0, True
17493, vfile, 4.0.3, True
17494, vfile, 4.0.2, True
17495, vfile, 4.0.1, True
17496, vfile, 4.0.0, True
17497, vfile, 3.0.1, True
17498, vfile, 3.0.0, True
17499, vfile, 2.3.0, True
17500, vfile, 2.2.0, True
17501, vfile, 2.1.0, True
17502, vfile, 2.0.1, True
17503, vfile, 1.0.0, True
17504, vfile, 1.0.1, True
17505, vfile, 1.1.0, True
17506, vfile, 1.1.1, True
17507, vfile, 1.1.2, True
17508, vfile, 2.0.0, True
17509, vfile, 1.4.0, True
17510, vfile, 1.3.1, True
17511, vfile, 1.3.0, True
17512, vfile, 1.2.0, True
17513, laravel-elixir, 4.0, False, 111, 2, 65, 40, 4
17514, laravel-elixir, 3.0.0, False, 151, 6, 85, 56, 4
17515, urijs, v1.19.7, True
17516, urijs, v1.19.6, False, 2, 0, 1, 1, 0
17517, urijs, v1.19.5, False, 3, 0, 1, 2, 0
17518, urijs, v1.19.4, False, 3, 0, 1, 2, 0
17519, urijs, v1.19.3, False, 4, 0, 1, 3, 0
17520, urijs, v1.19.2, False, 4, 0, 1, 3, 0
17521, urijs, v1.19.1, False, 4, 0, 1, 3, 0
17522, urijs, v1.19.0, False, 4, 0, 1, 3, 0
17523, urijs, v1.18.12, False, 4, 0, 1, 3, 0
17524, urijs, v1.18.11, False, 4, 0, 1, 3, 0
17525, urijs, v1.18.10, False, 4, 0, 1, 3, 0
17526, urijs, v1.18.9, False, 4, 0, 1, 3, 0
17527, urijs, v1.18.8, False, 4, 0, 1, 3, 0
17528, urijs, v1.18.7, False, 4, 0, 1, 3, 0
17529, urijs, v1.18.6, False, 4, 0, 1, 3, 0
17530, urijs, v1.18.5, False, 4, 0, 1, 3, 0
17531, urijs, v1.18.4, False, 4, 0, 1, 3, 0
17532, urijs, v1.18.3, False, 4, 0, 1, 3, 0
17533, urijs, v1.18.2, False, 4, 0, 1, 3, 0
17534, urijs, v1.18.1, False, 4, 0, 1, 3, 0
17535, urijs, v1.18.0, False, 4, 0, 1, 3, 0
17536, urijs, v1.17.1, False, 4, 0, 1, 3, 0
17537, urijs, v1.17.0, False, 4, 0, 1, 3, 0
17538, urijs, v1.16.1, False, 4, 0, 1, 3, 0
17539, urijs, v1.16.0, True
17540, urijs, v1.15.2, True
17541, urijs, v.1.15.1, True
17542, urijs, v1.15.0, True
17543, urijs, v1.14.2, True
17544, urijs, v1.14.1, True
17545, detective, v5.2.0, True
17546, detective, v5.1.0, True
17547, detective, v5.0.2, True
17548, detective, v5.0.1, True
17549, detective, v5.0.0, True
17550, postcss-custom-media, 8.0.0, True
17551, postcss-custom-media, 7.0.8, True
17552, postcss-custom-media, 7.0.5, True
17553, postcss-custom-media, 6.0.0, False, 1, 0, 0, 1, 0
17554, postcss-custom-media, 5.0.1, False, 1, 0, 0, 1, 0
17555, postcss-custom-media, 5.0.0, False, 1, 0, 0, 1, 0
17556, postcss-custom-media, 4.1.0, False, 1, 0, 0, 1, 0
17557, postcss-custom-media, 4.0.0, False, 1, 0, 0, 1, 0
17558, postcss-custom-media, 3.0.0, True
17559, rollup-plugin-node-resolve, v3.2.0, True
17560, rollup-plugin-node-resolve, v3.3.0, True
17561, rollup-plugin-node-resolve, v3.4.0, True
17562, unist-util-stringify-position, 3.0.0, True
17563, unist-util-stringify-position, 2.0.3, True
17564, unist-util-stringify-position, 2.0.2, True
17565, unist-util-stringify-position, 2.0.1, True
17566, unist-util-stringify-position, 2.0.0, True
17567, unist-util-stringify-position, 1.1.2, True
17568, unist-util-stringify-position, 1.1.1, True
17569, unist-util-stringify-position, 1.1.0, True
17570, unist-util-stringify-position, 1.0.0, True
17571, saucelabs, 7.0.3, False, 6, 0, 2, 4, 0
17572, saucelabs, 6.2.2, False, 6, 0, 2, 4, 0
17573, saucelabs, 7.0.2, False, 6, 0, 2, 4, 0
17574, saucelabs, 7.0.1, False, 6, 0, 2, 4, 0
17575, saucelabs, 7.0.0, False, 6, 0, 2, 4, 0
17576, saucelabs, 6.2.1, False, 6, 0, 2, 4, 0
17577, saucelabs, 6.2.0, False, 6, 0, 2, 4, 0
17578, saucelabs, 6.1.1, False, 6, 0, 2, 4, 0
17579, saucelabs, 6.1.0, False, 6, 0, 2, 4, 0
17580, saucelabs, 6.0.2, False, 6, 0, 2, 4, 0
17581, saucelabs, 6.0.1, False, 6, 0, 2, 4, 0
17582, saucelabs, 6.0.0, False, 6, 0, 2, 4, 0
17583, saucelabs, 5.1.0, False, 6, 0, 2, 4, 0
17584, saucelabs, 5.0.3, False, 6, 0, 2, 4, 0
17585, saucelabs, 4.7.8, False, 6, 0, 2, 4, 0
17586, saucelabs, 5.0.2, False, 6, 0, 2, 4, 0
17587, saucelabs, 4.7.7, False, 6, 0, 2, 4, 0
17588, saucelabs, 5.0.1, False, 6, 0, 2, 4, 0
17589, saucelabs, 5.0.0, False, 6, 0, 2, 4, 0
17590, saucelabs, 4.7.5, False, 6, 0, 2, 4, 0
17591, saucelabs, 4.7.4, False, 6, 0, 2, 4, 0
17592, saucelabs, 4.7.3, False, 6, 0, 2, 4, 0
17593, saucelabs, 4.7.2, False, 6, 0, 2, 4, 0
17594, saucelabs, 4.7.1, False, 6, 0, 2, 4, 0
17595, saucelabs, 4.7.0, False, 6, 0, 2, 4, 0
17596, saucelabs, 4.6.8, False, 6, 0, 2, 4, 0
17597, saucelabs, 4.6.7, False, 6, 0, 2, 4, 0
17598, saucelabs, 4.6.6, False, 6, 0, 2, 4, 0
17599, saucelabs, 4.6.5, False, 6, 0, 2, 4, 0
17600, saucelabs, 4.6.4, False, 6, 0, 2, 4, 0
17601, lint-staged, v11.3.0-beta.2, True
17602, lint-staged, v11.2.6, True
17603, lint-staged, v11.2.5, True
17604, lint-staged, v11.2.4, True
17605, lint-staged, v11.2.3, True
17606, lint-staged, v11.2.2, True
17607, lint-staged, v11.2.1, True
17608, lint-staged, v11.3.0-beta.1, True
17609, lint-staged, v11.2.0, True
17610, lint-staged, v11.2.0-beta.1, True
17611, lint-staged, v11.1.2, True
17612, lint-staged, v11.1.1, True
17613, lint-staged, v11.1.0, True
17614, lint-staged, v11.0.1, True
17615, lint-staged, v11.0.0, True
17616, lint-staged, v10.5.4, True
17617, lint-staged, v10.5.3, True
17618, lint-staged, v10.5.2, True
17619, lint-staged, v10.5.1, True
17620, lint-staged, v10.5.0, True
17621, lint-staged, v10.4.2, True
17622, lint-staged, v10.4.1, True
17623, lint-staged, v10.4.0, True
17624, lint-staged, v10.3.0, True
17625, lint-staged, v10.2.13, True
17626, lint-staged, v10.2.12, True
17627, lint-staged, v10.2.11, True
17628, lint-staged, v10.2.10, True
17629, lint-staged, v10.2.9, True
17630, lint-staged, v10.2.8, True
17631, postcss-media-minmax, 5.0.0, True
17632, postcss-media-minmax, 3.0.0, False, 1, 0, 0, 1, 0
17633, postcss-media-minmax, 2.1.2, False, 1, 0, 0, 1, 0
17634, postcss-media-minmax, 2.0.0, False, 1, 0, 0, 1, 0
17635, postcss-media-minmax, 1.2.0, False, 1, 0, 0, 1, 0
17636, postcss-media-minmax, 1.1.0, True
17637, postcss-custom-selectors, 6.0.0, True
17638, postcss-custom-selectors, 5.1.1, True
17639, postcss-custom-selectors, 4.0.1, False, 2, 0, 0, 2, 0
17640, postcss-custom-selectors, 4.0.0, False, 2, 0, 0, 2, 0
17641, postcss-custom-selectors, 3.0.0, False, 2, 0, 0, 2, 0
17642, postcss-custom-selectors, 2.3.0, False, 2, 0, 0, 2, 0
17643, postcss-custom-selectors, 2.2.0, True
17644, postcss-custom-selectors, 2.1.1, True
17645, postcss-custom-selectors, 2.1.0, True
17646, postcss-custom-selectors, 2.0.1, True
17647, postcss-custom-selectors, 2.0.0, True
17648, postcss-custom-selectors, 1.1.1, True
17649, postcss-custom-selectors, 1.1.0, True
17650, postcss-custom-selectors, 1.0.0, True
17651, output-file-sync, v2.0.0, True
17652, postcss-selector-matches, 3.0.1, False, 1, 0, 0, 1, 0
17653, postcss-selector-matches, 3.0.0, False, 1, 0, 0, 1, 0
17654, postcss-selector-matches, 2.0.5, False, 1, 0, 0, 1, 0
17655, postcss-selector-matches, 2.0.4, False, 1, 0, 0, 1, 0
17656, postcss-selector-matches, 2.0.3, False, 1, 0, 0, 1, 0
17657, postcss-selector-matches, 2.0.2, False, 1, 0, 0, 1, 0
17658, postcss-selector-matches, 2.0.1, False, 1, 0, 0, 1, 0
17659, postcss-selector-matches, 2.0.0, False, 1, 0, 0, 1, 0
17660, postcss-selector-matches, 1.2.1, False, 1, 0, 0, 1, 0
17661, postcss-selector-matches, 1.2.0, False, 1, 0, 0, 1, 0
17662, postcss-selector-matches, 1.1.2, False, 1, 0, 0, 1, 0
17663, postcss-selector-matches, 1.1.1, False, 1, 0, 0, 1, 0
17664, postcss-selector-matches, 1.1.0, False, 1, 0, 0, 1, 0
17665, postcss-selector-matches, 1.0.2, False, 1, 0, 0, 1, 0
17666, postcss-selector-matches, 1.0.1, False, 1, 0, 0, 1, 0
17667, postcss-selector-matches, 1.0.0, False, 1, 0, 0, 1, 0
17668, postcss-selector-not, 5.0.0, True
17669, postcss-selector-not, 4.0.1, True
17670, postcss-selector-not, 4.0.0, True
17671, postcss-selector-not, 3.0.1, False, 1, 0, 0, 1, 0
17672, postcss-selector-not, 3.0.0, False, 1, 0, 0, 1, 0
17673, postcss-selector-not, 2.0.0, False, 1, 0, 0, 1, 0
17674, postcss-selector-not, 1.2.1, False, 1, 0, 0, 1, 0
17675, postcss-selector-not, 1.2.0, False, 1, 0, 0, 1, 0
17676, postcss-selector-not, 1.1.0, False, 1, 0, 0, 1, 0
17677, postcss-selector-not, 1.0.2, False, 1, 0, 0, 1, 0
17678, postcss-selector-not, 1.0.1, False, 1, 0, 0, 1, 0
17679, postcss-selector-not, 1.0.0, False, 1, 0, 0, 1, 0
17680, fined, v2.0.0, True
17681, fined, v1.2.0, True
17682, fined, v1.1.1, True
17683, fined, v1.1.0, True
17684, fined, v1.0.2, True
17685, fined, v1.0.1, True
17686, fined, v1.0.0, True
17687, long, v5.1.0, True
17688, long, v5.0.1, True
17689, long, v5.0.0, True
17690, long, 4.0.0, True
17691, long, 1.1.4, True
17692, long, 1.1.2, True
17693, jest-environment-jsdom-fourteen, v1.0.1, True
17694, jest-environment-jsdom-fourteen, v1.0.0, True
17695, jest-environment-jsdom-fourteen, v0.1.0, True
17696, @types/tapable, 0.1.450, True
17697, lodash._createassigner, 4.0.0, True
17698, lodash._createassigner, 3.0.0, True
17699, karma-webpack, v5.0.0, True
17700, karma-webpack, v5.0.0-alpha.6, True
17701, karma-webpack, v5.0.0-alpha.5, True
17702, karma-webpack, v5.0.0-alpha.4, True
17703, karma-webpack, v4.0.2, True
17704, karma-webpack, v4.0.1, True
17705, karma-webpack, v4.0.0, True
17706, karma-webpack, v4.0.0-rc.3, True
17707, karma-webpack, v3.0.5, True
17708, karma-webpack, v4.0.0-rc.2, True
17709, karma-webpack, v3.0.4, True
17710, karma-webpack, v3.0.3, True
17711, karma-webpack, v4.0.0-rc.1, True
17712, karma-webpack, v3.0.2, True
17713, karma-webpack, v4.0.0-rc.0, True
17714, karma-webpack, v3.0.1, True
17715, karma-webpack, v4.0.0-beta.0, True
17716, karma-webpack, v3.0.0, True
17717, karma-webpack, v2.0.13, True
17718, karma-webpack, v2.0.12, True
17719, karma-webpack, v2.0.11, True
17720, karma-webpack, v2.0.10, True
17721, karma-webpack, v2.0.9, False, 9, 1, 4, 4, 0
17722, karma-webpack, v2.0.8, False, 9, 1, 4, 4, 0
17723, karma-webpack, v2.0.7, False, 9, 1, 4, 4, 0
17724, karma-webpack, v2.0.6, False, 9, 1, 4, 4, 0
17725, karma-webpack, v2.0.5, False, 9, 1, 4, 4, 0
17726, karma-webpack, v2.0.3, False, 9, 1, 4, 4, 0
17727, karma-webpack, v2.0.2, False, 9, 1, 4, 4, 0
17728, karma-webpack, v2.0.1, False, 9, 1, 4, 4, 0
17729, vue-hot-reload-api, v2.3.4, True
17730, vue-hot-reload-api, v2.3.2, True
17731, vfile-message, 3.0.2, True
17732, vfile-message, 3.0.1, True
17733, vfile-message, 3.0.0, True
17734, vfile-message, 2.0.4, True
17735, vfile-message, 2.0.3, True
17736, vfile-message, 2.0.2, True
17737, vfile-message, 2.0.1, True
17738, vfile-message, 2.0.0, True
17739, vfile-message, 1.1.1, True
17740, vfile-message, 1.1.0, True
17741, vfile-message, 1.0.2, True
17742, vfile-message, 1.0.1, True
17743, vfile-message, 1.0.0, True
17744, jws, v4.0.0, True
17745, jws, v3.2.2, True
17746, jws, v3.2.1, True
17747, jws, v3.2.0, True
17748, jws, v3.1.5, True
17749, is-regexp, v3.1.0, True
17750, is-regexp, v3.0.0, True
17751, is-regexp, v2.1.0, True
17752, grunt-contrib-imagemin, v3.1.0, False, 42, 0, 10, 32, 0
17753, grunt-contrib-imagemin, v3.0.0, False, 99, 0, 25, 59, 15
17754, grunt-contrib-imagemin, v2.0.1, False, 100, 0, 25, 60, 15
17755, grunt-contrib-imagemin, v2.0.0, False, 100, 0, 25, 60, 15
17756, grunt-contrib-imagemin, v1.0.1, False, 101, 0, 25, 60, 16
17757, grunt-contrib-imagemin, v1.0.0, False, 102, 0, 26, 60, 16
17758, grunt-contrib-imagemin, v0.9.4, False, 117, 1, 39, 62, 15
17759, grunt-contrib-imagemin, v0.9.3, False, 117, 1, 39, 62, 15
17760, grunt-contrib-imagemin, v0.9.2, False, 117, 1, 39, 62, 15
17761, grunt-contrib-imagemin, v0.9.1, False, 148, 1, 46, 81, 20
17762, grunt-contrib-imagemin, v0.9.0, False, 148, 1, 46, 81, 20
17763, grunt-contrib-imagemin, v0.8.1, False, 224, 9, 158, 57, 0
17764, grunt-contrib-imagemin, v0.8.0, False, 91, 1, 73, 9, 8
17765, grunt-contrib-imagemin, v0.7.2, False, 91, 1, 73, 9, 8
17766, grunt-contrib-imagemin, v0.7.1, False, 91, 1, 73, 9, 8
17767, grunt-contrib-imagemin, v0.7.0, False, 92, 1, 73, 10, 8
17768, grunt-contrib-imagemin, v0.6.1, False, 89, 2, 69, 11, 7
17769, grunt-contrib-imagemin, v0.6.0, False, 89, 2, 69, 11, 7
17770, grunt-contrib-imagemin, v0.5.0, False, 68, 1, 55, 6, 6
17771, grunt-contrib-imagemin, v0.4.1, False, 79, 1, 64, 7, 7
17772, grunt-contrib-imagemin, v0.4.0, False, 79, 1, 64, 7, 7
17773, grunt-contrib-imagemin, v0.3.0, False, 79, 1, 64, 7, 7
17774, grunt-contrib-imagemin, v0.2.0, False, 83, 3, 50, 19, 11
17775, grunt-contrib-imagemin, v0.1.4, False, 48, 2, 22, 16, 8
17776, grunt-contrib-imagemin, v0.1.3, False, 48, 2, 22, 16, 8
17777, grunt-contrib-imagemin, v0.1.2, False, 48, 2, 22, 16, 8
17778, grunt-contrib-imagemin, v0.1.1, False, 24, 1, 11, 8, 4
17779, redis, v4.0.0-rc.0, True
17780, redis, v3.1.2, True
17781, redis, v3.1.1, True
17782, redis, v3.1.0, False, 1, 0, 0, 1, 0
17783, redis, v3.0.2, False, 1, 0, 0, 1, 0
17784, redis, v3.0.0, False, 1, 0, 0, 1, 0
17785, redis, v.2.8.0, True
17786, redis, v.2.7.1, True
17787, redis, v.2.7.0, True
17788, redis, v.2.6.5, True
17789, redis, v.2.6.4, True
17790, redis, v.2.6.3, True
17791, redis, v.2.6.2, True
17792, redis, v.2.6.1, True
17793, redis, v.2.6.0, True
17794, redis, v.2.6.0-2, True
17795, redis, v.2.6.0-1, True
17796, redis, v.2.6.0-0, True
17797, redis, v.2.5.3, True
17798, redis, v.2.5.2, True
17799, redis, v.2.5.1, True
17800, redis, v.2.5.0, True
17801, redis, 2.5.0-1, True
17802, redis, v.2.4.2, True
17803, redis, v.2.4.1, True
17804, redis, v.2.4.0, True
17805, redis, v.2.3.1, True
17806, redis, v.2.3.0, True
17807, redis, v.2.2.5, True
17808, redis, v.2.2.4, True
17809, phantomjs, 2.1.14, False, 8, 0, 0, 8, 0
17810, phantomjs, 2.1.13, False, 9, 0, 1, 8, 0
17811, phantomjs, 2.1.12, False, 9, 0, 1, 8, 0
17812, phantomjs, 2.1.10, False, 9, 0, 1, 8, 0
17813, phantomjs, 2.1.9, False, 9, 0, 1, 8, 0
17814, phantomjs, v2.1.8, False, 9, 0, 1, 8, 0
17815, phantomjs, v1.9.20, False, 13, 0, 3, 10, 0
17816, phantomjs, v2.1.7, False, 13, 0, 3, 10, 0
17817, phantomjs, v2.1.6, False, 13, 0, 3, 10, 0
17818, phantomjs, v2.1.5, False, 12, 0, 4, 8, 0
17819, phantomjs, v2.1.4, False, 12, 0, 4, 8, 0
17820, phantomjs, v2.1.3, False, 12, 0, 4, 8, 0
17821, phantomjs, v2.1.2, False, 12, 0, 4, 8, 0
17822, phantomjs, v2.1.1, False, 12, 0, 4, 8, 0
17823, phantomjs, v1.9.19, False, 14, 1, 4, 7, 2
17824, phantomjs, v1.9.18, False, 14, 1, 4, 7, 2
17825, phantomjs, v1.9.17, False, 14, 1, 4, 7, 2
17826, phantomjs, v1.9.16, False, 14, 1, 4, 7, 2
17827, phantomjs, v1.9.15, False, 14, 1, 4, 7, 2
17828, phantomjs, v1.9.14, False, 14, 1, 4, 7, 2
17829, @types/yargs-parser, 0.1.450, True
17830, errorhandler, 1.5.1, True
17831, errorhandler, 1.5.0, True
17832, errorhandler, 1.4.3, True
17833, errorhandler, 1.4.2, False, 1, 0, 1, 0, 0
17834, errorhandler, 1.4.1, False, 1, 0, 1, 0, 0
17835, errorhandler, 1.4.0, False, 1, 0, 1, 0, 0
17836, errorhandler, 1.3.6, False, 1, 0, 1, 0, 0
17837, errorhandler, 1.3.5, False, 1, 0, 1, 0, 0
17838, errorhandler, 1.3.4, False, 1, 0, 1, 0, 0
17839, errorhandler, 1.3.3, False, 1, 0, 1, 0, 0
17840, errorhandler, 1.3.2, False, 1, 0, 1, 0, 0
17841, errorhandler, 1.2.4, False, 1, 0, 1, 0, 0
17842, errorhandler, 1.3.1, False, 1, 0, 1, 0, 0
17843, errorhandler, 1.3.0, False, 1, 0, 1, 0, 0
17844, errorhandler, 1.2.3, False, 1, 0, 1, 0, 0
17845, errorhandler, 1.2.2, False, 1, 0, 1, 0, 0
17846, errorhandler, 1.2.1, False, 1, 0, 1, 0, 0
17847, errorhandler, 1.2.0, False, 1, 0, 1, 0, 0
17848, errorhandler, 1.1.1, False, 1, 0, 1, 0, 0
17849, errorhandler, 1.1.0, False, 2, 0, 1, 0, 1
17850, errorhandler, 1.0.2, True
17851, errorhandler, 1.0.1, True
17852, errorhandler, 1.0.0, True
17853, react-transition-group, v4.4.2, True
17854, react-transition-group, v4.4.1, True
17855, react-transition-group, v4.4.0, True
17856, react-transition-group, v4.3.0, True
17857, react-transition-group, v4.2.2, True
17858, react-transition-group, v4.2.1, True
17859, react-transition-group, v4.2.0, True
17860, react-transition-group, v4.1.1, True
17861, react-transition-group, v4.1.0, True
17862, react-transition-group, v4.0.1, True
17863, react-transition-group, v4.0.0, True
17864, react-transition-group, v3.0.0, True
17865, react-transition-group, v2.9.0, True
17866, react-transition-group, v2.8.0, True
17867, react-transition-group, v2.7.1, True
17868, react-transition-group, v2.7.0, True
17869, react-transition-group, v2.6.1, True
17870, react-transition-group, v2.6.0, True
17871, react-transition-group, v2.5.3, True
17872, react-transition-group, v2.5.2, True
17873, react-transition-group, v2.5.1, True
17874, react-transition-group, v2.5.0, True
17875, react-transition-group, v2.4.0, True
17876, react-transition-group, v2.3.1, True
17877, http-server, v14.0.0, True
17878, http-server, v13.0.2, True
17879, http-server, v13.0.1, True
17880, http-server, v13.0.0, True
17881, http-server, v0.13.0, True
17882, http-server, v0.11.2, False, 2, 0, 1, 1, 0
17883, http-server, v0.12.3, False, 1, 0, 1, 0, 0
17884, http-server, v0.12.2, False, 1, 0, 1, 0, 0
17885, http-server, 0.10.0, False, 3, 0, 2, 1, 0
17886, jwa, v2.0.0, True
17887, jwa, v1.4.1, True
17888, jwa, v1.4.0, True
17889, jwa, v1.3.0, True
17890, jwa, v1.2.0, True
17891, jwa, v1.1.6, True
17892, gulp-replace, v1.1.3, True
17893, gulp-replace, v1.1.2, True
17894, gulp-replace, v1.1.1, True
17895, gulp-replace, v1.1.0, True
17896, gulp-replace, v1.0.0, True
17897, gulp-replace, v0.6.1, True
17898, gulp-replace, v0.6.0, True
17899, gulp-replace, v0.5.4, True
17900, gulp-replace, v0.5.2, True
17901, gulp-replace, v0.5.1, True
17902, gulp-replace, v0.4.0, True
17903, gulp-replace, v0.3.0, True
17904, postcss-color-rebeccapurple, v7.0.0, True
17905, postcss-color-rebeccapurple, 3.0.0, False, 1, 0, 0, 1, 0
17906, postcss-color-rebeccapurple, 2.0.1, False, 2, 0, 0, 2, 0
17907, postcss-color-rebeccapurple, 2.0.0, False, 2, 0, 0, 2, 0
17908, postcss-color-rebeccapurple, 1.2.0, False, 2, 0, 0, 2, 0
17909, postcss-color-hex-alpha, 7.0.0, True
17910, postcss-color-hex-alpha, 5.0.3, True
17911, postcss-color-hex-alpha, 3.0.0, False, 1, 0, 0, 1, 0
17912, postcss-color-hex-alpha, 2.0.0, False, 2, 0, 0, 2, 0
17913, postcss-color-hex-alpha, 1.3.0, False, 2, 0, 0, 2, 0
17914, watchify, v4.0.0, True
17915, react-addons-test-utils, v17.0.2, True
17916, react-addons-test-utils, v17.0.1, True
17917, react-addons-test-utils, v17.0.0, True
17918, react-addons-test-utils, v16.14.0, True
17919, react-addons-test-utils, 0.14.10, True
17920, react-addons-test-utils, v15.7.0, True
17921, react-addons-test-utils, v16.13.1, True
17922, react-addons-test-utils, v16.13.0, True
17923, react-addons-test-utils, v16.12.0, True
17924, react-addons-test-utils, v16.11.0, True
17925, react-addons-test-utils, v16.10.2, True
17926, react-addons-test-utils, v16.10.1, True
17927, react-addons-test-utils, v16.10.0, True
17928, react-addons-test-utils, v16.9.0, True
17929, react-addons-test-utils, v16.9.0-rc.0, True
17930, react-addons-test-utils, v16.9.0-alpha.0, True
17931, react-addons-test-utils, v16.8.6, True
17932, react-addons-test-utils, v16.8.5, True
17933, react-addons-test-utils, v16.8.4, True
17934, react-addons-test-utils, v16.8.3, True
17935, react-addons-test-utils, v16.8.2, True
17936, react-addons-test-utils, v16.8.1, True
17937, react-addons-test-utils, v16.8.0, True
17938, react-addons-test-utils, v16.7.0, True
17939, react-addons-test-utils, v16.6.3, True
17940, react-addons-test-utils, v16.6.1, True
17941, react-addons-test-utils, v16.6.0, True
17942, react-addons-test-utils, v16.5.2, True
17943, react-addons-test-utils, v16.5.1, True
17944, react-addons-test-utils, v16.5.0, True
17945, chai-as-promised, v7.1.1, True
17946, chai-as-promised, v7.1.0, False, 4, 0, 2, 1, 1
17947, chai-as-promised, v7.0.0, False, 4, 0, 2, 1, 1
17948, chai-as-promised, v6.0.0, True
17949, chai-as-promised, v5.3.0, True
17950, chai-as-promised, 5.2.0, True
17951, chai-as-promised, 5.1.0, True
17952, chai-as-promised, 5.0.0, True
17953, chai-as-promised, 4.3.2, True
17954, chai-as-promised, 4.3.1, True
17955, chai-as-promised, 4.3.0, True
17956, chai-as-promised, 4.2.0, True
17957, chai-as-promised, 4.1.1, True
17958, chai-as-promised, 4.1.0, True
17959, chai-as-promised, 4.0.0, True
17960, workbox-expiration, v6.3.0, True
17961, workbox-expiration, v6.2.4, True
17962, workbox-expiration, v6.2.3, True
17963, workbox-expiration, v6.2.2, True
17964, workbox-expiration, v6.2.0, True
17965, workbox-expiration, v6.2.0-alpha.0, True
17966, workbox-expiration, v6.1.5, True
17967, workbox-expiration, v6.1.2, True
17968, workbox-expiration, v6.1.1, True
17969, workbox-expiration, v6.1.0, True
17970, workbox-expiration, v6.0.2, True
17971, workbox-expiration, v6.0.0, True
17972, workbox-expiration, v6.0.0-rc.0, True
17973, workbox-expiration, v6.0.0-alpha.3, True
17974, workbox-expiration, v5.1.4, True
17975, workbox-expiration, v6.0.0-alpha.2, True
17976, workbox-expiration, v6.0.0-alpha.1, True
17977, workbox-expiration, v5.1.3, True
17978, workbox-expiration, v5.1.2, True
17979, workbox-expiration, v5.1.1, True
17980, workbox-expiration, v5.0.0, True
17981, workbox-expiration, v5.0.0-rc.2, True
17982, workbox-expiration, v5.0.0-rc.1, True
17983, workbox-expiration, v5.0.0-rc.0, True
17984, workbox-expiration, v5.0.0-beta.1, True
17985, workbox-expiration, v5.0.0-beta.0, True
17986, workbox-expiration, v5.0.0-alpha.2, True
17987, workbox-expiration, v5.0.0-alpha.1, True
