id, name, version, is_ok, num_vuln, critical, high, medium, low
36354, fault, 2.0.0, True
36355, fault, 1.0.4, True
36356, fault, 1.0.3, True
36357, fault, 1.0.2, True
36358, fault, 1.0.1, True
36359, fault, 1.0.0, True
36360, apollo-cache, v3.4.0, True
36361, apollo-cache, v3.3.0, True
36362, apollo-cache, v3.2.0, True
36363, apollo-cache, v3.1.0, True
36364, apollo-cache, v3.0.0, True
36365, apollo-cache, v3.0.0-rc.0, True
36366, apollo-cache, v2.6.8, True
36367, vow-queue, v0.4.2, True
36368, vow-queue, 0.4.1, True
36369, vow-queue, v0.4.0, True
36370, vow-queue, 0.3.0, True
36371, vow-queue, 0.1.0, True
36372, vow-queue, 0.2.0, True
36373, remap-istanbul, 0.13.0, True
36374, remap-istanbul, 0.12.0, True
36375, remap-istanbul, 0.11.1, True
36376, remap-istanbul, 0.11.0, True
36377, remap-istanbul, 0.10.0, True
36378, remap-istanbul, 0.10.1, True
36379, remap-istanbul, 0.9.6, False, 2, 0, 2, 0, 0
36380, remap-istanbul, 0.9.5, False, 2, 0, 2, 0, 0
36381, remap-istanbul, 0.9.1, False, 2, 0, 2, 0, 0
36382, remap-istanbul, 0.9.0, False, 2, 0, 2, 0, 0
36383, remap-istanbul, 0.8.4, False, 2, 0, 2, 0, 0
36384, remap-istanbul, 0.8.3, False, 2, 0, 2, 0, 0
36385, remap-istanbul, 0.8.2, False, 2, 0, 2, 0, 0
36386, remap-istanbul, 0.8.1, False, 2, 0, 2, 0, 0
36387, remap-istanbul, 0.8.0, False, 2, 0, 2, 0, 0
36388, remap-istanbul, 0.7.0, False, 2, 0, 2, 0, 0
36389, remap-istanbul, 0.6.4, False, 4, 0, 4, 0, 0
36390, remap-istanbul, 0.6.3, False, 4, 0, 4, 0, 0
36391, remap-istanbul, 0.6.2, False, 4, 0, 4, 0, 0
36392, remap-istanbul, 0.6.1, False, 4, 0, 4, 0, 0
36393, remap-istanbul, 0.5.1, False, 4, 0, 4, 0, 0
36394, remap-istanbul, 0.5.0, False, 4, 0, 4, 0, 0
36395, remap-istanbul, 0.4.0, False, 4, 0, 4, 0, 0
36396, remap-istanbul, 0.3.1, False, 16, 1, 9, 6, 0
36397, remap-istanbul, 0.3.0, False, 16, 1, 9, 6, 0
36398, remap-istanbul, 0.2.0, False, 16, 1, 9, 6, 0
36399, remap-istanbul, 0.1.0, False, 16, 1, 9, 6, 0
36400, @material-ui/styles, v5.0.6, True
36401, @material-ui/styles, v5.0.5, True
36402, @material-ui/styles, v5.0.4, True
36403, @material-ui/styles, v5.0.3, True
36404, @material-ui/styles, v5.0.2, True
36405, @material-ui/styles, v5.0.1, True
36406, @material-ui/styles, v5.0.0, True
36407, @material-ui/styles, v5.0.0-rc.1, True
36408, @material-ui/styles, v5.0.0-rc.0, True
36409, @material-ui/styles, v5.0.0-beta.5, True
36410, @material-ui/styles, v5.0.0-beta.4, True
36411, @material-ui/styles, v5.0.0-beta.3, True
36412, @material-ui/styles, v4.12.3, True
36413, @material-ui/styles, v5.0.0-beta.2, True
36414, @material-ui/styles, v4.12.2, True
36415, @material-ui/styles, v5.0.0-beta.1, True
36416, @material-ui/styles, v4.12.1, True
36417, @material-ui/styles, v4.12.0, True
36418, @material-ui/styles, v5.0.0-beta.0, True
36419, @material-ui/styles, v5.0.0-alpha.38, True
36420, @material-ui/styles, v5.0.0-alpha.37, True
36421, @material-ui/styles, v5.0.0-alpha.36, True
36422, @material-ui/styles, v5.0.0-alpha.35, True
36423, @material-ui/styles, v5.0.0-alpha.34, True
36424, @material-ui/styles, v5.0.0-alpha.33, True
36425, @material-ui/styles, v4.11.4, True
36426, @material-ui/styles, v5.0.0-alpha.32, True
36427, @material-ui/styles, v5.0.0-alpha.31, True
36428, @material-ui/styles, v5.0.0-alpha.30, True
36429, @material-ui/styles, v5.0.0-alpha.29, True
36430, preact, 10.5.15, True
36431, preact, 10.5.14, True
36432, preact, 10.5.13, True
36433, preact, 10.5.12, True
36434, preact, 10.5.11, True
36435, preact, 10.5.10, True
36436, preact, 10.5.9, True
36437, preact, 10.5.8, True
36438, preact, 10.5.7, True
36439, preact, 10.5.6, True
36440, preact, 10.5.5, True
36441, preact, 10.5.4, True
36442, preact, 10.5.3, True
36443, preact, 10.5.2, True
36444, preact, 10.5.1, True
36445, preact, 10.5.0, True
36446, preact, 10.4.8, True
36447, preact, 10.4.7, True
36448, preact, 10.4.6, True
36449, preact, 10.4.5, True
36450, preact, 10.4.4, True
36451, preact, 10.4.2, True
36452, preact, 10.4.1, True
36453, preact, 10.4.0, True
36454, preact, 10.3.4, True
36455, preact, 10.3.3, True
36456, preact, 10.3.2, True
36457, preact, 10.3.1, True
36458, preact, 10.3.0, True
36459, preact, 10.2.1, True
36460, hexo-deployer-git, 3.0.0, True
36461, hexo-deployer-git, 2.1.0, False, 2, 0, 0, 2, 0
36462, hexo-deployer-git, 2.0.0, False, 2, 0, 0, 2, 0
36463, hexo-deployer-git, 1.0.0, False, 4, 0, 0, 3, 1
36464, hexo-deployer-git, 0.3.1, False, 7, 0, 0, 5, 2
36465, hexo-deployer-git, 0.3.0, False, 7, 0, 0, 5, 2
36466, rc-rate, v2.9.1, True
36467, rc-rate, v2.9.0, True
36468, rc-rate, v2.8.2, True
36469, rc-rate, v2.8.1, True
36470, rc-rate, v2.8.0, True
36471, rc-rate, v2.7.0, True
36472, rc-rate, v2.6.0, True
36473, isparta-loader, v2.0.0, False, 1, 0, 0, 1, 0
36474, isparta-loader, v1.0.0, False, 21, 2, 10, 9, 0
36475, @types/invariant, 0.1.450, True
36476, posthtml, v0.16.5, True
36477, posthtml, v0.16.4, True
36478, posthtml, v0.16.3, True
36479, posthtml, v0.16.2, True
36480, posthtml, v0.16.1, True
36481, posthtml, v0.16.0, True
36482, posthtml, v0.15.2, True
36483, posthtml, v0.15.1, True
36484, posthtml, v0.15.0, True
36485, posthtml, v0.14.0, True
36486, posthtml, v0.13.4, True
36487, posthtml, v0.13.2, True
36488, posthtml, v0.13.1, True
36489, posthtml, v0.12.0, True
36490, posthtml, v0.11.4, True
36491, posthtml, v0.11.3, True
36492, posthtml, v0.11.2, True
36493, posthtml, v0.11.1, True
36494, last-run, v0.1.1, True
36495, last-run, v0.1.0, True
36496, last-run, v1.0.0, True
36497, last-run, v1.1.0, True
36498, last-run, v0.2.0, True
36499, last-run, v1.1.1, True
36500, serialize-to-js, v2.0.0, False, 1, 0, 1, 0, 0
36501, ember-try, v1.4.0, False, 1, 0, 1, 0, 0
36502, ember-try, v1.3.0, False, 1, 0, 1, 0, 0
36503, rc-progress, v3.1.4, True
36504, rc-progress, v3.1.3, True
36505, rc-progress, v3.1.2, True
36506, rc-progress, v3.1.1, True
36507, rc-progress, v3.1.0, True
36508, lodash.without, 4.0.0, True
36509, lodash.without, 3.0.0, True
36510, file-saver, v2.0.4, True
36511, file-saver, v2.0.2, True
36512, file-saver, 2.0.0, True
36513, file-saver, 1.3.8, True
36514, file-saver, 1.3.7, True
36515, file-saver, 1.3.6, True
36516, file-saver, 1.3.4, True
36517, file-saver, 1.3.3, True
36518, file-saver, 1.3.2, True
36519, file-saver, 1.3.1, True
36520, file-saver, 1.3.0, True
36521, file-saver, 1.2.2, True
36522, file-saver, 1.2.1, True
36523, file-saver, 1.2.0, True
36524, htmlnano, 1.1.1, True
36525, htmlnano, 1.1.0, True
36526, htmlnano, 1.0.1, True
36527, htmlnano, 1.0.0, True
36528, htmlnano, 0.2.9, False, 6, 0, 2, 4, 0
36529, htmlnano, 0.2.8, False, 6, 0, 2, 4, 0
36530, htmlnano, 0.2.7, False, 6, 0, 2, 4, 0
36531, htmlnano, 0.2.6, False, 6, 0, 2, 4, 0
36532, htmlnano, 0.2.5, False, 9, 0, 7, 2, 0
36533, htmlnano, 0.2.4, False, 4, 0, 2, 2, 0
36534, htmlnano, 0.2.3, False, 5, 0, 2, 3, 0
36535, htmlnano, 0.2.2, False, 5, 0, 2, 3, 0
36536, htmlnano, 0.2.1, False, 4, 0, 2, 2, 0
36537, htmlnano, 0.2.0, False, 4, 0, 2, 2, 0
36538, htmlnano, 0.1.10, False, 34, 0, 2, 32, 0
36539, htmlnano, 0.1.9, False, 34, 0, 2, 32, 0
36540, htmlnano, 0.1.8, False, 34, 0, 2, 32, 0
36541, htmlnano, 0.1.7, False, 34, 0, 2, 32, 0
36542, htmlnano, 0.1.6, False, 34, 0, 2, 32, 0
36543, htmlnano, 0.1.5, False, 34, 0, 2, 32, 0
36544, htmlnano, 0.1.4, False, 32, 0, 1, 31, 0
36545, htmlnano, 0.1.3, False, 32, 0, 1, 31, 0
36546, htmlnano, 0.1.2, False, 32, 0, 1, 31, 0
36547, htmlnano, 0.1.1, False, 32, 0, 1, 31, 0
36548, htmlnano, 0.1.0, True
36549, sorted-object, v2.0.1, True
36550, sorted-object, v2.0.0, True
36551, sorted-object, v1.0.0, True
36552, apache-server-configs, 5.0.0, True
36553, apache-server-configs, 4.1.0, True
36554, apache-server-configs, 4.0.0, True
36555, apache-server-configs, 3.2.1, True
36556, apache-server-configs, 3.2.0, True
36557, apache-server-configs, 3.1.0, True
36558, apache-server-configs, 3.0.0, True
36559, apache-server-configs, 2.15.0, True
36560, apache-server-configs, 2.14.0, True
36561, apache-server-configs, 2.13.0, True
36562, apache-server-configs, 2.12.0, True
36563, apache-server-configs, 2.11.0, True
36564, apache-server-configs, 2.10.0, True
36565, apache-server-configs, 2.9.0, True
36566, apache-server-configs, 2.8.0, True
36567, apache-server-configs, 2.7.1, True
36568, apache-server-configs, 2.7.0, True
36569, apache-server-configs, 2.6.0, True
36570, apache-server-configs, 2.5.0, True
36571, apache-server-configs, 2.4.1, True
36572, apache-server-configs, 2.4.0, True
36573, apache-server-configs, 2.3.0, error, Couldn't find the requested package or version
36574, apache-server-configs, 2.2.0, error, Couldn't find the requested package or version
36575, apache-server-configs, 2.1.0, error, Couldn't find the requested package or version
36576, apache-server-configs, 2.0.0, error, Couldn't find the requested package or version
36577, apache-server-configs, 1.1.0, error, Couldn't find the requested package or version
36578, gcs-resumable-upload, v3.3.1, True
36579, gcs-resumable-upload, v3.3.0, True
36580, gcs-resumable-upload, v3.2.1, True
36581, gcs-resumable-upload, v3.2.0, True
36582, gcs-resumable-upload, v3.1.4, True
36583, gcs-resumable-upload, v3.1.3, True
36584, gcs-resumable-upload, v3.1.2, True
36585, gcs-resumable-upload, v3.1.1, True
36586, gcs-resumable-upload, v3.1.0, True
36587, gcs-resumable-upload, v3.0.0, True
36588, gcs-resumable-upload, v2.3.3, False, 1, 0, 1, 0, 0
36589, gcs-resumable-upload, v2.3.2, False, 1, 0, 1, 0, 0
36590, gcs-resumable-upload, v2.3.1, False, 1, 0, 1, 0, 0
36591, gcs-resumable-upload, v2.3.0, False, 1, 0, 1, 0, 0
36592, gcs-resumable-upload, v2.2.5, False, 1, 0, 1, 0, 0
36593, gcs-resumable-upload, v2.2.4, False, 1, 0, 1, 0, 0
36594, gcs-resumable-upload, v2.2.3, False, 1, 0, 1, 0, 0
36595, gcs-resumable-upload, v2.2.2, False, 1, 0, 1, 0, 0
36596, gcs-resumable-upload, v2.2.1, False, 1, 0, 1, 0, 0
36597, gcs-resumable-upload, v2.2.0, False, 1, 0, 1, 0, 0
36598, gcs-resumable-upload, v2.1.1, False, 1, 0, 1, 0, 0
36599, gcs-resumable-upload, v2.1.0, False, 1, 0, 1, 0, 0
36600, gcs-resumable-upload, v2.0.0, False, 1, 0, 1, 0, 0
36601, gcs-resumable-upload, v1.1.0, False, 1, 0, 1, 0, 0
36602, gcs-resumable-upload, v1.0.0, False, 1, 0, 1, 0, 0
36603, gcs-resumable-upload, v0.14.1, False, 1, 0, 1, 0, 0
36604, gcs-resumable-upload, v0.14.0, False, 1, 0, 1, 0, 0
36605, gcs-resumable-upload, v0.13.0, False, 6, 0, 3, 3, 0
36606, gcs-resumable-upload, v0.12.0, False, 6, 0, 3, 3, 0
36607, gcs-resumable-upload, v0.11.1, False, 6, 0, 3, 3, 0
36608, webpack-md5-hash, 0.0.5, True
36609, webpack-md5-hash, 0.0.4, True
36610, webpack-md5-hash, 0.0.3, True
36611, webpack-md5-hash, 0.0.2, True
36612, webpack-md5-hash, 0.0.1, True
36613, lodash._baseindexof, 4.0.0, True
36614, lodash._baseindexof, 3.0.0, True
36615, mqtt, v4.2.7, True
36616, mqtt, v4.2.8, True
36617, mqtt, v4.2.6, False, 1, 0, 0, 1, 0
36618, mqtt, v4.2.5, False, 1, 0, 0, 1, 0
36619, mqtt, v4.2.2, False, 1, 0, 0, 1, 0
36620, mqtt, v4.2.1, False, 1, 0, 0, 1, 0
36621, mqtt, v4.2.0, False, 1, 0, 0, 1, 0
36622, mqtt, v4.1.0, False, 2, 0, 0, 2, 0
36623, mqtt, v4.0.1, False, 2, 0, 0, 2, 0
36624, mqtt, v4.0.0, False, 2, 0, 0, 2, 0
36625, mqtt, v3.0.0, False, 2, 0, 0, 2, 0
36626, mqtt, v2.18.8, False, 2, 0, 0, 2, 0
36627, mqtt, v2.18.7, False, 2, 0, 0, 2, 0
36628, mqtt, v2.18.6, False, 2, 0, 0, 2, 0
36629, mqtt, v2.18.5, False, 2, 0, 0, 2, 0
36630, mqtt, v2.18.4, False, 2, 0, 0, 2, 0
36631, mqtt, v2.18.3, False, 2, 0, 0, 2, 0
36632, mqtt, v2.18.2, False, 2, 0, 0, 2, 0
36633, mqtt, v2.18.1, False, 2, 0, 0, 2, 0
36634, mqtt, v2.18.0, False, 2, 0, 0, 2, 0
36635, mqtt, v2.17.0, False, 2, 0, 0, 2, 0
36636, mqtt, v2.16.0, False, 2, 0, 0, 2, 0
36637, mqtt, v2.15.3, False, 2, 0, 0, 2, 0
36638, mqtt, v2.15.2, False, 2, 0, 0, 2, 0
36639, mqtt, v2.15.1, False, 2, 0, 0, 2, 0
36640, mqtt, v2.15.0, False, 2, 0, 0, 2, 0
36641, mqtt, v2.14.0, False, 3, 0, 0, 3, 0
36642, mqtt, v2.13.1, False, 3, 0, 0, 3, 0
36643, mqtt, v2.13.0, False, 3, 0, 0, 3, 0
36644, mqtt, v2.12.1, False, 3, 0, 0, 3, 0
36645, grunt-webpack, v4.0.3, True
36646, grunt-webpack, v4.0.2, True
36647, grunt-webpack, v4.0.1, True
36648, grunt-webpack, v4.0.0, True
36649, grunt-webpack, v3.1.3, True
36650, grunt-webpack, v3.0.2, True
36651, grunt-webpack, v3.0.1, True
36652, grunt-webpack, v3.0.0, True
36653, grunt-webpack, v3.0.0-beta.2, True
36654, grunt-webpack, v3.0.0-beta.1, True
36655, grunt-webpack, v2.0.1, True
36656, grunt-webpack, v2.0.0, True
36657, grunt-webpack, v2.0.0-beta.6, True
36658, grunt-webpack, v2.0.0-beta.5, True
36659, grunt-webpack, v2.0.0-beta.4, True
36660, grunt-webpack, v2.0.0-beta.3, True
36661, grunt-webpack, v2.0.0-beta.2, True
36662, grunt-webpack, v2.0.0-beta.1, True
36663, grunt-webpack, v1.0.18, True
36664, grunt-webpack, v1.0.17, True
36665, grunt-webpack, v1.0.16, True
36666, grunt-webpack, v1.0.15, True
36667, grunt-webpack, v1.0.13, True
36668, grunt-webpack, v1.0.12, True
36669, rollup-plugin-npm, v3.2.0, True
36670, rollup-plugin-npm, v3.3.0, True
36671, rollup-plugin-npm, v3.4.0, True
36672, issue-parser, v6.0.0, True
36673, issue-parser, v5.0.0, True
36674, issue-parser, v4.0.0, True
36675, issue-parser, v3.0.1, True
36676, issue-parser, v3.0.0, True
36677, issue-parser, v2.3.0, True
36678, issue-parser, v2.2.0, True
36679, issue-parser, v2.1.0, True
36680, issue-parser, v2.0.1, True
36681, issue-parser, v2.0.0, True
36682, issue-parser, v1.0.3, True
36683, issue-parser, v1.0.2, True
36684, issue-parser, v1.0.1, True
36685, issue-parser, v1.0.0, True
36686, mri, v1.2.0, True
36687, mri, v1.1.6, True
36688, mri, v1.1.5, True
36689, mri, v1.1.4, True
36690, mri, v1.1.3, True
36691, mri, v1.1.2, True
36692, mri, v1.1.1, True
36693, mri, v1.1.0, True
36694, gatsby-image, gatsby@4.1.0, error, Couldn't find the requested package or version
36695, gatsby-image, gatsby@4.0.0, error, Couldn't find the requested package or version
36696, gatsby-image, gatsby@3.14.0, error, Couldn't find the requested package or version
36697, gatsby-image, gatsby@3.13.0, error, Couldn't find the requested package or version
36698, gatsby-image, gatsby@3.12.0, error, Couldn't find the requested package or version
36699, gatsby-image, gatsby@3.11.0, error, Couldn't find the requested package or version
36700, gatsby-image, gatsby@3.10.0, error, Couldn't find the requested package or version
36701, gatsby-image, gatsby@3.9.0, error, Couldn't find the requested package or version
36702, gatsby-image, gatsby@3.8.0, error, Couldn't find the requested package or version
36703, gatsby-image, gatsby@3.7.0, error, Couldn't find the requested package or version
36704, gatsby-image, gatsby@3.6.0, error, Couldn't find the requested package or version
36705, gatsby-image, gatsby@3.5.0, error, Couldn't find the requested package or version
36706, gatsby-image, gatsby@3.4.0, error, Couldn't find the requested package or version
36707, gatsby-image, gatsby@3.3.0, error, Couldn't find the requested package or version
36708, gatsby-image, gatsby@3.2.0, error, Couldn't find the requested package or version
36709, gatsby-image, gatsby@3.1.0, error, Couldn't find the requested package or version
36710, gatsby-image, gatsby@3.0.0, error, Couldn't find the requested package or version
36711, gatsby-image, gatsby@2.32.0, error, Couldn't find the requested package or version
36712, gatsby-image, gatsby@2.31.0, error, Couldn't find the requested package or version
36713, gatsby-image, gatsby@2.30.0, error, Couldn't find the requested package or version
36714, gatsby-image, gatsby@2.29.0, error, Couldn't find the requested package or version
36715, gatsby-image, gatsby@2.28.0, error, Couldn't find the requested package or version
36716, gatsby-image, gatsby@2.27.0, error, Couldn't find the requested package or version
36717, gatsby-image, gatsby@2.26.0, error, Couldn't find the requested package or version
36718, gatsby-image, v1.5.2, False, 181, 0, 47, 81, 53
36719, gatsby-image, v1.4.0, False, 181, 0, 47, 81, 53
36720, gatsby-image, v1.3.0, False, 181, 0, 47, 81, 53
36721, gatsby-image, v1.2.0, False, 181, 0, 47, 81, 53
36722, gatsby-image, v1.1.0, False, 181, 0, 47, 81, 53
36723, gatsby-image, v1.0.1, True
36724, redux-actions, v2.6.5, True
36725, redux-actions, v2.6.4, True
36726, redux-actions, v2.6.3, True
36727, redux-actions, v2.6.2, True
36728, redux-actions, v2.6.1, True
36729, redux-actions, v2.6.0, True
36730, redux-actions, v2.5.1, True
36731, redux-actions, v2.5.0, True
36732, redux-actions, v2.4.0, True
36733, redux-actions, v2.3.2, True
36734, redux-actions, v2.3.1, True
36735, redux-actions, v2.3.0, True
36736, redux-actions, v2.2.1, True
36737, redux-actions, v2.2.0, True
36738, redux-actions, v2.1.0, True
36739, redux-actions, v2.0.3, True
36740, redux-actions, v2.0.2, True
36741, redux-actions, v2.0.1, True
36742, redux-actions, v2.0.0, True
36743, redux-actions, v1.2.2, True
36744, redux-actions, 1.2.1, True
36745, redux-actions, v1.2.0, True
36746, redux-actions, v1.1.0, True
36747, redux-actions, v1.0.1, True
36748, redux-actions, v1.0.0, True
36749, redux-actions, v0.13.0, True
36750, redux-actions, v0.12.0, True
36751, redux-actions, v0.11.0, True
36752, redux-actions, v0.10.1, True
36753, redux-actions, v0.10.0, True
36754, jsdoc-to-markdown, v7.0.0, True
36755, jsdoc-to-markdown, v6.0.0, False, 1, 0, 1, 0, 0
36756, jsdoc-to-markdown, v5.0.0, False, 1, 0, 0, 1, 0
36757, jsdoc-to-markdown, v4.0.0, False, 7, 0, 0, 7, 0
36758, jsdoc-to-markdown, v3.0.0, False, 7, 0, 0, 7, 0
36759, jsdoc-to-markdown, v1.3.8, False, 27, 0, 10, 17, 0
36760, jsdoc-to-markdown, v2.0.0, False, 21, 1, 7, 13, 0
36761, jsdoc-to-markdown, v2.0.0-alpha.7, False, 20, 1, 6, 13, 0
36762, jss-plugin-nested, v10.8.2, True
36763, jss-plugin-nested, v10.8.1, True
36764, jss-plugin-nested, v10.8.0, True
36765, jss-plugin-nested, v10.7.1, True
36766, jss-plugin-nested, v10.7.0, True
36767, jss-plugin-nested, v10.6.0, True
36768, jss-plugin-nested, v10.5.1, True
36769, jss-plugin-nested, v10.5.0, True
36770, jss-plugin-nested, v10.4.0, True
36771, jss-plugin-nested, v10.3.0, True
36772, jss-plugin-nested, v10.2.0, True
36773, jss-plugin-nested, v10.1.1, True
36774, jss-plugin-nested, v10.1.0, True
36775, jss-plugin-nested, v10.0.4, True
36776, jss-plugin-nested, v10.0.3, True
36777, jss-plugin-nested, v10.0.2, True
36778, jss-plugin-nested, v10.0.1, True
36779, jss-plugin-nested, v10.0.0, True
36780, jss-plugin-nested, v10.0.0-alpha.27, True
36781, jss-plugin-nested, v10.0.0-alpha.26, True
36782, jss-plugin-nested, v10.0.0-alpha.25, True
36783, jss-plugin-nested, v10.0.0-alpha.24, True
36784, jss-plugin-nested, v10.0.0-alpha.23, True
36785, jss-plugin-nested, v10.0.0-alpha.22, True
36786, jss-plugin-nested, v10.0.0-alpha.21, True
36787, jss-plugin-nested, v10.0.0-alpha.20, True
36788, jss-plugin-nested, v10.0.0-alpha.18, True
36789, jss-plugin-nested, v10.0.0-alpha.17, True
36790, jss-plugin-nested, v10.0.0-alpha.16, True
36791, jss-plugin-nested, v10.0.0-alpha.14, True
36792, tiny-warning, v1.0.3, True
36793, tiny-warning, v1.0.2, True
36794, tiny-warning, v1.0.1, True
36795, jss-plugin-global, v10.8.2, True
36796, jss-plugin-global, v10.8.1, True
36797, jss-plugin-global, v10.8.0, True
36798, jss-plugin-global, v10.7.1, True
36799, jss-plugin-global, v10.7.0, True
36800, jss-plugin-global, v10.6.0, True
36801, jss-plugin-global, v10.5.1, True
36802, jss-plugin-global, v10.5.0, True
36803, jss-plugin-global, v10.4.0, True
36804, jss-plugin-global, v10.3.0, True
36805, jss-plugin-global, v10.2.0, True
36806, jss-plugin-global, v10.1.1, True
36807, jss-plugin-global, v10.1.0, True
36808, jss-plugin-global, v10.0.4, True
36809, jss-plugin-global, v10.0.3, True
36810, jss-plugin-global, v10.0.2, True
36811, jss-plugin-global, v10.0.1, True
36812, jss-plugin-global, v10.0.0, True
36813, jss-plugin-global, v10.0.0-alpha.27, True
36814, jss-plugin-global, v10.0.0-alpha.26, True
36815, jss-plugin-global, v10.0.0-alpha.25, True
36816, jss-plugin-global, v10.0.0-alpha.24, True
36817, jss-plugin-global, v10.0.0-alpha.23, True
36818, jss-plugin-global, v10.0.0-alpha.22, True
36819, jss-plugin-global, v10.0.0-alpha.21, True
36820, jss-plugin-global, v10.0.0-alpha.20, True
36821, jss-plugin-global, v10.0.0-alpha.18, True
36822, jss-plugin-global, v10.0.0-alpha.17, True
36823, jss-plugin-global, v10.0.0-alpha.16, True
36824, jss-plugin-global, v10.0.0-alpha.14, True
36825, xyz, v4.0.0, True
36826, xyz, v3.0.0, True
36827, xyz, v2.1.0, True
36828, xyz, v2.0.1, True
36829, xyz, v2.0.0, True
36830, xyz, v1.1.0, False, 1, 0, 0, 1, 0
36831, xyz, v1.0.1, False, 1, 0, 0, 1, 0
36832, xyz, v1.0.0, False, 1, 0, 0, 1, 0
36833, xyz, v0.5.0, False, 1, 0, 0, 1, 0
36834, xyz, v0.4.1, False, 1, 0, 0, 1, 0
36835, xyz, v0.4.0, False, 1, 0, 0, 1, 0
36836, xyz, v0.3.0, False, 1, 0, 0, 1, 0
36837, xyz, v0.2.0, False, 1, 0, 0, 1, 0
36838, xyz, v0.1.1, False, 1, 0, 0, 1, 0
36839, xyz, v0.1.0, False, 1, 0, 0, 1, 0
36840, lodash._cacheindexof, 4.0.0, True
36841, lodash._cacheindexof, 3.0.0, True
36842, jss-plugin-default-unit, v10.8.2, True
36843, jss-plugin-default-unit, v10.8.1, True
36844, jss-plugin-default-unit, v10.8.0, True
36845, jss-plugin-default-unit, v10.7.1, True
36846, jss-plugin-default-unit, v10.7.0, True
36847, jss-plugin-default-unit, v10.6.0, True
36848, jss-plugin-default-unit, v10.5.1, True
36849, jss-plugin-default-unit, v10.5.0, True
36850, jss-plugin-default-unit, v10.4.0, True
36851, jss-plugin-default-unit, v10.3.0, True
36852, jss-plugin-default-unit, v10.2.0, True
36853, jss-plugin-default-unit, v10.1.1, True
36854, jss-plugin-default-unit, v10.1.0, True
36855, jss-plugin-default-unit, v10.0.4, True
36856, jss-plugin-default-unit, v10.0.3, True
36857, jss-plugin-default-unit, v10.0.2, True
36858, jss-plugin-default-unit, v10.0.1, True
36859, jss-plugin-default-unit, v10.0.0, True
36860, jss-plugin-default-unit, v10.0.0-alpha.27, True
36861, jss-plugin-default-unit, v10.0.0-alpha.26, True
36862, jss-plugin-default-unit, v10.0.0-alpha.25, True
36863, jss-plugin-default-unit, v10.0.0-alpha.24, True
36864, jss-plugin-default-unit, v10.0.0-alpha.23, True
36865, jss-plugin-default-unit, v10.0.0-alpha.22, True
36866, jss-plugin-default-unit, v10.0.0-alpha.21, True
36867, jss-plugin-default-unit, v10.0.0-alpha.20, True
36868, jss-plugin-default-unit, v10.0.0-alpha.18, True
36869, jss-plugin-default-unit, v10.0.0-alpha.17, True
36870, jss-plugin-default-unit, v10.0.0-alpha.16, True
36871, jss-plugin-default-unit, v10.0.0-alpha.14, True
36872, jss-plugin-camel-case, v10.8.2, True
36873, jss-plugin-camel-case, v10.8.1, True
36874, jss-plugin-camel-case, v10.8.0, True
36875, jss-plugin-camel-case, v10.7.1, True
36876, jss-plugin-camel-case, v10.7.0, True
36877, jss-plugin-camel-case, v10.6.0, True
36878, jss-plugin-camel-case, v10.5.1, True
36879, jss-plugin-camel-case, v10.5.0, True
36880, jss-plugin-camel-case, v10.4.0, True
36881, jss-plugin-camel-case, v10.3.0, True
36882, jss-plugin-camel-case, v10.2.0, True
36883, jss-plugin-camel-case, v10.1.1, True
36884, jss-plugin-camel-case, v10.1.0, True
36885, jss-plugin-camel-case, v10.0.4, True
36886, jss-plugin-camel-case, v10.0.3, True
36887, jss-plugin-camel-case, v10.0.2, True
36888, jss-plugin-camel-case, v10.0.1, True
36889, jss-plugin-camel-case, v10.0.0, True
36890, jss-plugin-camel-case, v10.0.0-alpha.27, True
36891, jss-plugin-camel-case, v10.0.0-alpha.26, True
36892, jss-plugin-camel-case, v10.0.0-alpha.25, True
36893, jss-plugin-camel-case, v10.0.0-alpha.24, True
36894, jss-plugin-camel-case, v10.0.0-alpha.23, True
36895, jss-plugin-camel-case, v10.0.0-alpha.22, True
36896, jss-plugin-camel-case, v10.0.0-alpha.21, True
36897, jss-plugin-camel-case, v10.0.0-alpha.20, True
36898, jss-plugin-camel-case, v10.0.0-alpha.18, True
36899, jss-plugin-camel-case, v10.0.0-alpha.17, True
36900, jss-plugin-camel-case, v10.0.0-alpha.16, True
36901, jss-plugin-camel-case, v10.0.0-alpha.14, True
36902, gulp-tap, v1.0.1, True
36903, gulp-tap, v0.4.1, True
36904, gulp-tap, v0.4.0, True
36905, redux-devtools-dock-monitor, v1.1.3, True
36906, redux-devtools-dock-monitor, v1.1.2, True
36907, redux-devtools-dock-monitor, v1.1.1, True
36908, redux-devtools-dock-monitor, v1.1.0, True
36909, redux-devtools-dock-monitor, v1.0.1, True
36910, redux-devtools-dock-monitor, v1.0.0-beta-3, True
36911, redux-devtools-dock-monitor, v1.0.0-beta-2, True
36912, redux-devtools-dock-monitor, v1.0.0-beta-1, True
36913, lodash._createcache, 4.0.0, True
36914, lodash._createcache, 3.0.0, True
36915, redux-devtools-log-monitor, v1.3.0, True
36916, redux-devtools-log-monitor, v1.2.0, True
36917, redux-devtools-log-monitor, v1.1.1, True
36918, redux-devtools-log-monitor, v1.1.0, True
36919, redux-devtools-log-monitor, v1.0.11, True
36920, redux-devtools-log-monitor, v1.0.10, True
