id, name, version, is_ok, num_vuln, critical, high, medium, low
9383, node-mocks-http, v1.2.6, True
9384, node-mocks-http, v1.3.0, True
9385, node-mocks-http, v1.2.0, True
9386, node-mocks-http, v1.2.5, True
9387, strftime, v0.10.0, True
9388, strftime, v0.1.0, True
9389, strftime, v0.2.0, True
9390, strftime, v0.2.1, True
9391, strftime, v0.2.2, True
9392, strftime, v0.2.3, True
9393, strftime, v0.3.0, True
9394, strftime, v0.4.0, True
9395, strftime, v0.4.1, True
9396, strftime, v0.4.2, True
9397, strftime, v0.4.3, True
9398, strftime, v0.4.4, True
9399, strftime, v0.4.5, True
9400, strftime, v0.4.6, True
9401, strftime, v0.4.7, True
9402, strftime, v0.4.8, True
9403, strftime, v0.5.0, True
9404, strftime, v0.5.1, True
9405, strftime, v0.5.2, True
9406, strftime, v0.6.0, True
9407, strftime, v0.6.1, True
9408, strftime, v0.6.2, True
9409, strftime, v0.7.0, True
9410, strftime, v0.8.0, True
9411, strftime, v0.8.1, True
9412, strftime, v0.8.2, True
9413, strftime, v0.8.3, True
9414, strftime, v0.8.4, True
9415, strftime, v0.9.0, True
9416, strftime, v0.9.1, True
9417, jsep, v1.2.0, True
9418, jsep, @jsep-plugin/ternary-v1.0.2, error, Couldn't find the requested package or version
9419, jsep, @jsep-plugin/assignment-v1.1.0, error, Couldn't find the requested package or version
9420, jsep, v1.1.2, True
9421, jsep, @jsep-plugin/comment-v1.0.2, error, Couldn't find the requested package or version
9422, jsep, v1.1.1, True
9423, jsep, @jsep-plugin/ternary-v1.0.1, error, Couldn't find the requested package or version
9424, jsep, @jsep-plugin/object-v1.1.0, error, Couldn't find the requested package or version
9425, jsep, v1.1.0, True
9426, jsep, v1.0.3, True
9427, jsep, v1.0.2, True
9428, jsep, v1.0.1, True
9429, jsep, v1.0.0, True
9430, jsep, v0.4.0, True
9431, jsep, v0.3.5, True
9432, jsep, v0.3.4, True
9433, jsep, v0.3.3, True
9434, jsep, v0.3.2, True
9435, jsep, v0.3.1, True
9436, jsep, v0.3.0, True
9437, jsep, 0.2.9, True
9438, jsep, v0.2.8, True
9439, jsep, v0.2.7, True
9440, jsep, v0.2.6, True
9441, jsep, v0.2.5, True
9442, jsep, v0.2.2, False, 90, 6, 45, 38, 1
9443, jsep, v0.2.1, False, 90, 6, 45, 38, 1
9444, jsep, v0.0.4, False, 1, 0, 0, 1, 0
9445, jsep, v0.1.0, False, 1, 0, 0, 1, 0
9446, jsep, v0.2.0, False, 90, 6, 45, 38, 1
9447, getopts, 2.3.0, True
9448, getopts, 1.0.0, True
9449, getopts, 2.2.3, True
9450, getopts, 2.2.0, True
9451, getopts, 2.1.1, True
9452, getopts, 2.0.0, True
9453, eslint-plugin-jsdoc, v37.0.3, True
9454, eslint-plugin-jsdoc, v37.0.2, True
9455, eslint-plugin-jsdoc, v37.0.1, True
9456, eslint-plugin-jsdoc, v37.0.0, True
9457, eslint-plugin-jsdoc, v36.1.1, True
9458, eslint-plugin-jsdoc, v36.1.0, True
9459, eslint-plugin-jsdoc, v36.0.8, True
9460, eslint-plugin-jsdoc, v36.0.7, True
9461, eslint-plugin-jsdoc, v36.0.6, True
9462, eslint-plugin-jsdoc, v36.0.5, True
9463, eslint-plugin-jsdoc, v36.0.4, True
9464, eslint-plugin-jsdoc, v36.0.3, True
9465, eslint-plugin-jsdoc, v36.0.2, True
9466, eslint-plugin-jsdoc, v36.0.1, True
9467, eslint-plugin-jsdoc, v36.0.0, True
9468, eslint-plugin-jsdoc, v35.5.1, True
9469, eslint-plugin-jsdoc, v35.5.0, True
9470, eslint-plugin-jsdoc, v35.4.7, True
9471, eslint-plugin-jsdoc, v35.4.6, True
9472, eslint-plugin-jsdoc, v35.4.5, True
9473, eslint-plugin-jsdoc, v35.4.4, True
9474, eslint-plugin-jsdoc, v35.4.3, True
9475, eslint-plugin-jsdoc, v35.4.2, True
9476, eslint-plugin-jsdoc, v35.4.1, True
9477, eslint-plugin-jsdoc, v35.4.0, True
9478, eslint-plugin-jsdoc, v35.3.2, True
9479, eslint-plugin-jsdoc, v35.3.1, True
9480, eslint-plugin-jsdoc, v35.3.0, True
9481, eslint-plugin-jsdoc, v35.2.0, True
9482, eslint-plugin-jsdoc, v35.1.3, True
9483, openapi-types, v0.9.1, True
9484, openapi-types, v0.6.1, True
9485, openapi-types, v0.6.2, True
9486, openapi-types, v0.6.3, True
9487, openapi-types, v0.7.0, True
9488, openapi-types, v0.7.1, True
9489, openapi-types, v0.8.0, True
9490, openapi-types, v0.9.0, True
9491, json-schema-ref-parser, v9.0.9, True
9492, json-schema-ref-parser, v9.0.8, True
9493, json-schema-ref-parser, v9.0.7, True
9494, json-schema-ref-parser, v2.1.0, True
9495, json-schema-ref-parser, v2.2.0, True
9496, json-schema-ref-parser, v2.0.0, True
9497, table, v6.7.3, True
9498, jwks-rsa, v2.0.5, True
9499, jwks-rsa, v2.0.4, True
9500, jwks-rsa, v2.0.3, True
9501, jwks-rsa, v2.0.2, True
9502, jwks-rsa, v2.0.1, True
9503, jwks-rsa, v2.0.0, True
9504, jwks-rsa, v1.12.3, True
9505, jwks-rsa, v1.12.0, False, 2, 0, 1, 1, 0
9506, jwks-rsa, v1.10.1, False, 2, 0, 1, 1, 0
9507, jwks-rsa, v1.10.0, False, 2, 0, 1, 1, 0
9508, jwks-rsa, v1.9.0, False, 2, 0, 1, 1, 0
9509, jwks-rsa, v1.8.1, False, 2, 0, 1, 1, 0
9510, jwks-rsa, v1.8.0, False, 2, 0, 1, 1, 0
9511, jwks-rsa, v1.7.0, True
9512, jwks-rsa, 1.6.2, True
9513, jwks-rsa, v1.6.1, True
9514, jwks-rsa, v1.6.0, True
9515, jwks-rsa, v1.5.1, True
9516, jwks-rsa, v1.5.0, True
9517, jwks-rsa, v1.4.0, True
9518, jwks-rsa, 1.3.0, True
9519, polythene-css-classes, v1.7.2, True
9520, polythene-css-classes, v1.7.1, True
9521, polythene-css-classes, v.1.7.0, True
9522, polythene-css-classes, v1.6.5, True
9523, polythene-css-classes, v1.6.4, True
9524, polythene-css-classes, v1.6.3, True
9525, polythene-css-classes, v1.6.2, True
9526, polythene-css-classes, v1.6.1, True
9527, polythene-css-classes, v1.6.0, True
9528, polythene-css-classes, v1.5.4, True
9529, polythene-css-classes, v1.5.2, True
9530, polythene-css-classes, v1.5.0, True
9531, polythene-css-classes, v1.4.1, True
9532, polythene-css-classes, 1.3.3, True
9533, polythene-css-classes, v1.1.1, True
9534, polythene-css-classes, v1.2.0, True
9535, polythene-css-classes, v1.3.2, True
9536, polythene-core, v1.7.2, True
9537, polythene-core, v1.7.1, True
9538, polythene-core, v.1.7.0, True
9539, polythene-core, v1.6.5, True
9540, polythene-core, v1.6.4, True
9541, polythene-core, v1.6.3, True
9542, polythene-core, v1.6.2, True
9543, polythene-core, v1.6.1, True
9544, polythene-core, v1.6.0, True
9545, polythene-core, v1.5.4, True
9546, polythene-core, v1.5.2, True
9547, polythene-core, v1.5.0, True
9548, polythene-core, v1.4.1, True
9549, polythene-core, 1.3.3, True
9550, polythene-core, v1.1.1, True
9551, polythene-core, v1.2.0, True
9552, polythene-core, v1.3.2, True
9553, windows.storage.streams, 3.0.0, error, Couldn't find the requested package or version
9554, windows.storage.streams, 2.0.5, error, Couldn't find the requested package or version
9555, windows.storage.streams, 2.0.4, error, Couldn't find the requested package or version
9556, windows.storage.streams, 2.0.3, error, Couldn't find the requested package or version
9557, windows.storage.streams, 2.0.2, error, Couldn't find the requested package or version
9558, windows.storage.streams, 2.0.1, error, Couldn't find the requested package or version
9559, windows.storage.streams, 2.0, error, Couldn't find the requested package or version
9560, windows.foundation, 3.0.0, error, Couldn't find the requested package or version
9561, windows.foundation, 2.0.5, error, Couldn't find the requested package or version
9562, windows.foundation, 2.0.4, error, Couldn't find the requested package or version
9563, windows.foundation, 2.0.3, error, Couldn't find the requested package or version
9564, windows.foundation, 2.0.2, error, Couldn't find the requested package or version
9565, windows.foundation, 2.0.1, error, Couldn't find the requested package or version
9566, windows.foundation, 2.0, error, Couldn't find the requested package or version
9567, windows.storage, 3.0.0, error, Couldn't find the requested package or version
9568, windows.storage, 2.0.5, error, Couldn't find the requested package or version
9569, windows.storage, 2.0.4, error, Couldn't find the requested package or version
9570, windows.storage, 2.0.3, error, Couldn't find the requested package or version
9571, windows.storage, 2.0.2, error, Couldn't find the requested package or version
9572, windows.storage, 2.0.1, error, Couldn't find the requested package or version
9573, windows.storage, 2.0, error, Couldn't find the requested package or version
9574, speaker, v0.5.3, True
9575, speaker, 0.5.2, True
9576, speaker, v0.5.1, True
9577, speaker, v0.5.0, True
9578, speaker, v0.4.2, True
9579, cli-progress, v3.9.0, True
9580, cli-progress, v3.6.0, False, 1, 0, 1, 0, 0
9581, cli-progress, v3.3.1, False, 1, 0, 1, 0, 0
9582, cli-progress, v2.1.0, False, 1, 0, 1, 0, 0
9583, cli-progress, v1.7.0, True
9584, cli-progress, v1.6.0, True
9585, cli-progress, v1.5.1, True
9586, cli-progress, v1.5.0, True
9587, cli-progress, v1.4.1, True
9588, cli-progress, v1.3.0, True
9589, cli-progress, v1.2.0, True
9590, cli-progress, v1.1.2, True
9591, cli-progress, v1.0.0, True
9592, detect-browser, v5.2.1, True
9593, detect-browser, v5.2.0, True
9594, detect-browser, v5.1.0, True
9595, detect-browser, v5.0.0, True
9596, detect-browser, v4.8.0, True
9597, detect-browser, v4.7.0, True
9598, detect-browser, v4.6.0, True
9599, detect-browser, v4.5.0, True
9600, detect-browser, v4.4.0, True
9601, detect-browser, v4.3.0, True
9602, detect-browser, v4.2.1, True
9603, detect-browser, 4.2.0, True
9604, detect-browser, v4.1.0, True
9605, detect-browser, v4.0.3, True
9606, detect-browser, v4.0.2, True
9607, detect-browser, v4.0.1, True
9608, detect-browser, 4.0.0, True
9609, detect-browser, v3.0.0, True
9610, detect-browser, v2.5.0, True
9611, detect-browser, v2.4.0, True
9612, detect-browser, v2.3.0, True
9613, detect-browser, v2.2.0, True
9614, detect-browser, v2.0.0, True
9615, detect-browser, v1.9.0, True
9616, detect-browser, v1.8.0, True
9617, detect-browser, v1.7.0, True
9618, detect-browser, v1.6.0, True
9619, detect-browser, v1.5.0, True
9620, detect-browser, v1.4.0, True
9621, detect-browser, v1.3.0, True
9622, register-service-worker, v1.7.2, True
9623, register-service-worker, v1.7.1, True
9624, register-service-worker, v1.7.0, True
9625, register-service-worker, v1.6.2, True
9626, register-service-worker, v1.6.1, True
