4941, neon-cli, 0.3.3, False, 2, 0, 2, 0, 0
4942, neon-cli, 0.3.2, False, 2, 0, 2, 0, 0
4943, neon-cli, 0.3.1, False, 2, 0, 2, 0, 0
4944, neon-cli, 0.3.0, False, 2, 0, 2, 0, 0
4945, neon-cli, 0.2, False, 2, 0, 2, 0, 0
4946, neon-cli, 0.1.23, False, 2, 0, 2, 0, 0
4947, neon-cli, 0.1.22, False, 2, 0, 2, 0, 0
4948, neon-cli, 0.1.21, False, 2, 0, 2, 0, 0
4949, neon-cli, 0.1.20, False, 2, 0, 2, 0, 0
4950, neon-cli, 0.1.19, False, 2, 0, 2, 0, 0
4951, neon-cli, 0.1.18, False, 2, 0, 2, 0, 0
4952, neon-cli, 0.1.17, False, 2, 0, 2, 0, 0
4953, i18next-client, v21.4.0, True
4954, i18next-client, v21.3.3, True
4955, i18next-client, v21.3.2, True
4956, i18next-client, v21.3.1, True
4957, i18next-client, v21.3.0, True
4958, i18next-client, v21.2.6, True
4959, i18next-client, v21.2.5, True
4960, i18next-client, v21.2.4, True
4961, i18next-client, v21.2.3, True
4962, i18next-client, v21.2.2, True
4963, i18next-client, v21.2.1, True
4964, i18next-client, v21.2.0, True
4965, i18next-client, v21.1.1, True
4966, i18next-client, v21.1.0, True
4967, i18next-client, v21.0.2, True
4968, i18next-client, v21.0.1, True
4969, i18next-client, v21.0.0, True
4970, raven-js, 6.14.0, True
4971, @sentry/utils, 6.14.0, True
4972, @sentry/utils, 6.13.3, True
4973, @sentry/utils, 6.13.2, True
4974, @sentry/utils, 6.13.1, True
4975, @sentry/utils, 6.13.0, True
4976, @sentry/utils, 6.13.0-beta.3, True
4977, @sentry/utils, 6.13.0-beta.2, True
4978, @sentry/utils, 6.13.0-beta.1, True
4979, @sentry/utils, 6.13.0-beta.0, True
4980, @sentry/utils, 6.12.0, True
4981, @sentry/utils, 6.12.0-beta.2, True
4982, @sentry/utils, 6.12.0-beta.1, True
4983, @sentry/utils, 6.11.0, True
4984, @sentry/utils, 6.10.0, True
4985, @sentry/utils, 6.10.0-beta.3, True
4986, @sentry/utils, 6.10.0-beta.2, True
4987, @sentry/utils, 6.10.0-beta, True
4988, @sentry/utils, 6.9.0, True
4989, @sentry/utils, 6.8.0, True
4990, @sentry/utils, 6.7.2, True
4991, @sentry/utils, 6.7.1, True
4992, @sentry/utils, 6.7.0, True
4993, @sentry/utils, 6.6.0, True
4994, @sentry/utils, 6.5.1, True
4995, @sentry/utils, 6.5.0, True
4996, @sentry/utils, 6.4.1, True
4997, @sentry/utils, 6.4.0, True
4998, @sentry/utils, 6.3.6, True
4999, @sentry/utils, 6.3.5, True
